202105_at	IGBP1	0.0220908171307
204597_x_at	STC1	0.0220696570896
213622_at	COL9A2	0.0219946474116
218186_at	RAB25	0.021984986822
209699_x_at	AKR1C2	0.0219416218222
213293_s_at	TRIM22	0.021804648237
200742_s_at	TPP1	0.0217841508183
218581_at	ABHD4	0.0216862452722
218454_at	PLBD1	0.0216550864482
202286_s_at	TACSTD2	0.0215015772908
212805_at	PRUNE2	0.0214971435895
204151_x_at	AKR1C1	0.0213703067346
204069_at	MEIS1	0.0213529189678
203767_s_at	STS	0.0212741239611
210749_x_at	DDR1	0.0212642584712
209829_at	FAM65B	0.0211748834046
220488_s_at	BCAS3	0.0211696513156
212067_s_at	C1R	0.0211458643706
209117_at	WBP2	0.0210553608061
212593_s_at	PDCD4	0.0209999763654
218976_at	DNAJC12	0.0209639287299
209006_s_at	C1ORF63	0.0209485065044
217967_s_at	FAM129A	0.020944021127
203290_at	HLA-DQA1	0.0209027523023
209921_at	SLC7A11	0.0208503891152
211937_at	EIF4B	0.02084084141
218880_at	FOSL2	0.020832510825
215299_x_at	SULT1A1	0.0208114112345
200962_at	RPL31	0.0208087913255
202201_at	BLVRB	0.020775107204
205590_at	RASGRP1	0.0207727781065
39248_at	AQP3	0.0207514378964
201301_s_at	ANXA4	0.0206256218042
209949_at	NCF2	0.0205155693995
204745_x_at	MT1G	0.0205002402007
214179_s_at	NFE2L1	0.020485587499
209529_at	PPAP2C	0.0204484367091
213418_at	HSPA6	0.0204434845345
200766_at	CTSD	0.0204363671373
210609_s_at	TP53I3	0.0203228045849
210397_at	DEFB1	0.0202918047536
209604_s_at	GATA3	0.0202900705905
204042_at	WASF3	0.0202870344217
202525_at	PRSS8	0.0202852039244
205726_at	DIAPH2	0.0202692524162
208700_s_at	TKT	0.0201865401742
205640_at	ALDH3B1	0.0201692117394
221805_at	NEFL	0.0201676686406
221479_s_at	BNIP3L	0.0201126772023
209883_at	GLT25D2	0.0201097192749
207076_s_at	ASS1	0.0200773037923
203917_at	CXADR	0.0200400300353
204959_at	MNDA	0.0200190028895
209166_s_at	MAN2B1	0.0199790333102
208890_s_at	PLXNB2	0.0199775562903
207563_s_at	OGT	0.0198902661724
221667_s_at	HSPB8	0.019866907445
204232_at	FCER1G	0.019862053536
221666_s_at	PYCARD	0.0198016500185
218004_at	BSDC1	0.0197547007562
203117_s_at	PAN2	0.0197389569992
212057_at	KIAA0182	0.0197018394479
212070_at	GPR56	0.0197015533328
213629_x_at	MT1F	0.0196525256924
208121_s_at	PTPRO	0.0196123088999
218258_at	POLR1D	0.01958637793
208161_s_at	ABCC3	0.0195635276353
212826_s_at	SLC25A6	0.0195083346494
218858_at	DEPTOR	0.0194760237105
214164_x_at	CA12	0.0194653628153
221731_x_at	VCAN	0.0194277762206
202752_x_at	SLC7A8	0.0194106916017
205119_s_at	FPR1	0.0193705936604
214734_at	EXPH5	0.0193661123658
209806_at	HIST1H2BK	0.019365643692
214433_s_at	SELENBP1	0.0193646552081
207170_s_at	LETMD1	0.0193520345696
201909_at	RPS4Y1	0.0193426037922
200661_at	CTSA	0.0193180002956
214511_x_at	FCGR1B	0.0192983662637
213240_s_at	KRT4	0.019225451003
201681_s_at	DLG5	0.0191690647919
220088_at	C5AR1	0.0191484806501
219222_at	RBKS	0.0191396783028
219020_at	HS1BP3	0.0191228026222
201427_s_at	SEPP1	0.0191208985789
204466_s_at	SNCA	0.0190714895513
202687_s_at	TNFSF10	0.0190257825787
216041_x_at	GRN	0.019024644985
205950_s_at	CA1	0.0189443873204
202193_at	LIMK2	0.0189244283916
205625_s_at	CALB1	0.0189077833142
203305_at	F13A1	0.018902409762
209917_s_at	TP53TG1	0.0188532556934
203923_s_at	CYBB	0.0188500015036
202733_at	P4HA2	0.0188340490114
211560_s_at	ALAS2	0.0188200608729
205220_at	HCAR3	0.0188108959204
217969_at	C11ORF2	0.0187864151958
201349_at	SLC9A3R1	0.0187823427082
218645_at	ZNF277	0.0187648496769
213557_at	CDK12	0.0187474069395
209138_x_at	IGL@	0.0187240335387
202623_at	EAPP	0.0187132236616
200921_s_at	BTG1	0.0187131453041
212148_at	PBX1	0.0187025496033
205725_at	SCGB1A1	0.0187023158714
210142_x_at	FLOT1	0.0186986179493
201193_at	IDH1	0.0186731809957
221501_x_at	PKD1P1	0.0186304103465
209561_at	THBS3	0.0186244469946
208609_s_at	TNXB	0.0185909409464
202489_s_at	FXYD3	0.0185652544398
214022_s_at	IFITM1	0.0184619832138
217738_at	NAMPT	0.018435455731
202803_s_at	ITGB2	0.0183989488565
219833_s_at	EFHC1	0.0183498422515
211896_s_at	DCN	0.0183200582765
202364_at	MXI1	0.0183175302676
201525_at	APOD	0.0183075638259
207813_s_at	FDXR	0.0182633795826
207809_s_at	ATP6AP1	0.0182331366797
209112_at	CDKN1B	0.0181872414621
213737_x_at	GOLGA8H	0.0181232081839
205786_s_at	ITGAM	0.0180720213575
202238_s_at	NNMT	0.018051096048
202953_at	C1QB	0.0180429665175
220192_x_at	SPDEF	0.0180319940379
201216_at	ERP29	0.0179904739327
220755_s_at	C6ORF48	0.01796264992
202017_at	EPHX1	0.017951566932
201471_s_at	SQSTM1	0.0179315964384
218471_s_at	BBS1	0.0177886985112
46665_at	SEMA4C	0.0177486012504
202878_s_at	CD93	0.0177188226897
219051_x_at	METRN	0.0176337452316
202596_at	ENSA	0.0176260494192
211992_at	WNK1	0.0175862299048
213247_at	SVEP1	0.0175512962706
209473_at	ENTPD1	0.0175507388916
201416_at	SOX4	0.0175504520697
209329_x_at	HIGD2A	0.017550335885
215076_s_at	COL3A1	0.017549397075
202376_at	SERPINA3	0.0175390316829
209682_at	CBLB	0.0175174853371
218931_at	RAB17	0.0175113150323
205059_s_at	IDUA	0.0174898386901
219229_at	SLCO3A1	0.0174876008518
203104_at	CSF1R	0.0174367335432
212239_at	PIK3R1	0.0174288039858
200924_s_at	SLC3A2	0.0174199247612
59625_at	NOL3	0.0174190890485
40829_at	WDTC1	0.0174082924277
205471_s_at	DACH1	0.0173940931157
212223_at	IDS	0.01739141123
212946_at	KIAA0564	0.0173871824749
215049_x_at	CD163	0.0173637666612
213733_at	MYO1F	0.0173567149918
201842_s_at	EFEMP1	0.01735449378
203455_s_at	SAT1	0.0173478754586
212254_s_at	DST	0.0173277270622
217783_s_at	YPEL5	0.0173246206065
212047_s_at	RNF167	0.0173095729285
209048_s_at	ZMYND8	0.0172986129371
219725_at	TREM2	0.0172733236909
206404_at	FGF9	0.0172289682344
