212354_at	SULF1	0.0510931360134
207042_at	E2F2	0.0395322566881
209875_s_at	SPP1	0.0383008970113
221731_x_at	VCAN	0.0370345801731
206239_s_at	SPINK1	0.0368021342211
201842_s_at	EFEMP1	0.0358103247117
202363_at	SPOCK1	0.0356546166117
221060_s_at	TLR4	0.0349988817866
202274_at	ACTG2	0.0345682518341
201417_at	SOX4	0.0337304065389
201525_at	APOD	0.0333883728901
205547_s_at	TAGLN	0.03306919118
203434_s_at	MME	0.0330255093347
209185_s_at	IRS2	0.0327111824464
219032_x_at	OPN3	0.0324268287585
219263_at	RNF128	0.0321602411238
208651_x_at	CD24	0.0317499105568
203290_at	HLA-DQA1	0.0316611323029
210986_s_at	TPM1	0.0310161761115
210512_s_at	VEGFA	0.0308881968408
212148_at	PBX1	0.030793284871
204454_at	LDOC1	0.0302131955177
218729_at	LXN	0.0299439339856
204798_at	MYB	0.0299016773242
212741_at	MAOA	0.0295413236559
221841_s_at	KLF4	0.0293162385817
204019_s_at	SH3YL1	0.0292564244086
209183_s_at	C10ORF10	0.0292521299352
202995_s_at	FBLN1	0.0288224785226
201497_x_at	MYH11	0.0287332362582
221872_at	RARRES1	0.0286464004689
218820_at	C14ORF132	0.0285825073066
209696_at	FBP1	0.0284587175268
203744_at	HMGB3	0.0284583375589
204614_at	SERPINB2	0.0279637826458
205067_at	IL1B	0.0279493613787
212543_at	AIM1	0.0277837228443
221584_s_at	KCNMA1	0.0277819494849
212226_s_at	PPAP2B	0.0276361807535
203240_at	FCGBP	0.0275531937795
208763_s_at	TSC22D3	0.0274667544647
202364_at	MXI1	0.0274353070144
203913_s_at	HPGD	0.0273847569159
209604_s_at	GATA3	0.0271881315118
204595_s_at	STC1	0.0270784378041
206119_at	BHMT	0.0269588281475
212723_at	JMJD6	0.0266540706656
204897_at	PTGER4	0.0266417958813
201163_s_at	IGFBP7	0.0265742657307
204971_at	CSTA	0.026501263381
201312_s_at	SH3BGRL	0.0264685971517
204061_at	PRKX	0.026280378198
204607_at	HMGCS2	0.0261052062186
200921_s_at	BTG1	0.0260906539846
202688_at	TNFSF10	0.0259437034571
212012_at	PXDN	0.0258621334367
212464_s_at	FN1	0.0257761692821
218217_at	SCPEP1	0.0257133877979
214575_s_at	AZU1	0.0255352801324
205726_at	DIAPH2	0.0254676362088
213624_at	SMPDL3A	0.0252745694283
202499_s_at	SLC2A3	0.0251789135837
207341_at	PRTN3	0.0248890053816
205382_s_at	CFD	0.0247843225695
219233_s_at	GSDMB	0.024711712214
209230_s_at	NUPR1	0.0246269669922
201909_at	RPS4Y1	0.024617067403
202105_at	IGBP1	0.0244667599427
204655_at	CCL5	0.0243598991745
202391_at	BASP1	0.0241847923066
204409_s_at	EIF1AY	0.02417644783
202357_s_at	CFB	0.0241548231905
203628_at	IGF1R	0.0239059899122
213375_s_at	N4BP2L1	0.023718946776
201431_s_at	DPYSL3	0.023555869869
206727_at	C9	0.0232959610852
202704_at	TOB1	0.0231782095834
204004_at	PAWR	0.0231367053345
209309_at	AZGP1	0.0231366252769
209596_at	MXRA5	0.0230162135416
200606_at	DSP	0.0229818599454
201313_at	ENO2	0.0229265756647
207430_s_at	MSMB	0.0228162734233
202489_s_at	FXYD3	0.02274685421
206054_at	KNG1	0.0226465829072
205518_s_at	CMAHP	0.0226460792519
201010_s_at	TXNIP	0.022582065277
202761_s_at	SYNE2	0.0225189187126
214404_x_at	SPDEF	0.0225013651837
206111_at	RNASE2	0.0223831619999
202769_at	CCNG2	0.0223742072617
216268_s_at	JAG1	0.0222776137803
205883_at	ZBTB16	0.0221014336882
200665_s_at	SPARC	0.0220914045893
204045_at	TCEAL1	0.0220902980943
202748_at	GBP2	0.0219374726577
218332_at	BEX1	0.0219360464284
212070_at	GPR56	0.0218120450384
202286_s_at	TACSTD2	0.0217897189174
