209875_s_at	SPP1	0.0761279001074
204237_at	GULP1	0.054002165858
209170_s_at	GPM6B	0.0495461302812
210809_s_at	POSTN	0.0483314544269
209220_at	GPC3	0.0478190783876
202388_at	RGS2	0.0478085064862
208792_s_at	CLU	0.0471973563471
218002_s_at	CXCL14	0.0448323888452
212094_at	PEG10	0.0438857613896
201667_at	GJA1	0.0436472030401
202018_s_at	LTF	0.0403377586258
202508_s_at	SNAP25	0.0402923638334
203868_s_at	VCAM1	0.0400322530382
207076_s_at	ASS1	0.0397124738777
206378_at	SCGB2A2	0.039210730481
204464_s_at	EDNRA	0.0391757821289
205350_at	CRABP1	0.0381968733551
206799_at	SCGB1D2	0.038154192723
204260_at	CHGB	0.0377164508425
201744_s_at	LUM	0.0372504603783
203021_at	SLPI	0.0359823974262
205979_at	SCGB2A1	0.0357289706555
221760_at	MAN1A1	0.0354192436256
213110_s_at	COL4A5	0.0348939213211
201650_at	KRT19	0.0347649215842
200795_at	SPARCL1	0.0343590791612
212485_at	GPATCH8	0.0340307596199
211896_s_at	DCN	0.0338079514726
202833_s_at	SERPINA1	0.0335010675424
204579_at	FGFR4	0.0334973309197
221911_at	ETV1	0.0333561082079
204304_s_at	PROM1	0.0331290502843
201427_s_at	SEPP1	0.0330829999103
213194_at	ROBO1	0.0322998907382
213131_at	OLFM1	0.0322712801755
205381_at	LRRC17	0.032159501965
201792_at	AEBP1	0.0319729715085
204379_s_at	FGFR3	0.0318766361696
203291_at	CNOT4	0.0318663748384
202741_at	PRKACB	0.0315707280677
202037_s_at	SFRP1	0.031489211833
203574_at	NFIL3	0.0313959311946
203028_s_at	CYBA	0.0311743592733
201041_s_at	DUSP1	0.0309865380986
209747_at	TGFB3	0.0306602065838
205399_at	DCLK1	0.0306231795067
201565_s_at	ID2	0.030471157652
211682_x_at	UGT2B28	0.0303876710513
202994_s_at	FBLN1	0.0303078518413
218976_at	DNAJC12	0.0302690428504
218541_s_at	C8ORF4	0.0296109213046
209687_at	CXCL12	0.029508544078
207480_s_at	MEIS2	0.0295080611133
209242_at	PEG3	0.0294322848091
217767_at	C3	0.0294068889902
201497_x_at	MYH11	0.0293966236432
209560_s_at	DLK1	0.0289942384373
202555_s_at	MYLK	0.0287600644075
203753_at	TCF4	0.0285697437672
208763_s_at	TSC22D3	0.0285180143011
209466_x_at	PTN	0.0284611886713
201589_at	SMC1A	0.0284544255245
209498_at	CEACAM1	0.0282354610066
202291_s_at	MGP	0.0281918262244
218729_at	LXN	0.0281834782506
204105_s_at	NRCAM	0.0279940958754
209189_at	FOS	0.0277841657095
222154_s_at	SPATS2L	0.0277639712443
201116_s_at	CPE	0.0275566415698
204719_at	ABCA8	0.0273252748979
213800_at	CFH	0.0272014322669
219213_at	JAM2	0.0271622912454
215028_at	SEMA6A	0.0271579487345
213456_at	SOSTDC1	0.0268816638535
206697_s_at	HP	0.0268013060265
202376_at	SERPINA3	0.0266915958919
205633_s_at	ALAS1	0.0266747134174
203961_at	NEBL	0.0266653960007
214669_x_at	IGKC	0.0265516666569
212713_at	MFAP4	0.0261953637609
201069_at	MMP2	0.0261875276311
206502_s_at	INSM1	0.0260981054595
204351_at	S100P	0.0260038289098
218162_at	OLFML3	0.0258178722423
209138_x_at	IGL@	0.0256929355053
205336_at	PVALB	0.0256181661697
209071_s_at	RGS5	0.0255795791346
219463_at	C20ORF103	0.0255709519895
220532_s_at	TMEM176B	0.0254863179478
209030_s_at	CADM1	0.0254532562313
213844_at	HOXA5	0.0253753214248
218507_at	C7ORF68	0.025368920567
203559_s_at	ABP1	0.0252543989328
205034_at	CCNE2	0.0252421698994
209612_s_at	ADH1B	0.0251233949465
205668_at	LY75	0.0250661231314
203697_at	FRZB	0.0250125923466
201505_at	LAMB1	0.0249256081678
203301_s_at	DMTF1	0.0248980485179
202489_s_at	FXYD3	0.0248127904486
221482_s_at	ARPP19	0.0247127417342
204160_s_at	ENPP4	0.0245070981708
211748_x_at	PTGDS	0.0245070850318
202965_s_at	CAPN6	0.0244497911126
204846_at	CP	0.0243225338687
212915_at	PDZRN3	0.0242837463343
202237_at	NNMT	0.0242427199937
204035_at	SCG2	0.0241909122299
204620_s_at	VCAN	0.024159819054
207173_x_at	CDH11	0.0240789590175
215446_s_at	LOX	0.0239931846259
209644_x_at	CDKN2A	0.0239762668474
209822_s_at	VLDLR	0.0239509650887
206143_at	SLC26A3	0.0239171491883
209108_at	TSPAN6	0.0239055394281
44783_s_at	HEY1	0.0238850909255
212158_at	SDC2	0.0238118153571
209278_s_at	TFPI2	0.0237608182333
203020_at	RABGAP1L	0.023736701213
202687_s_at	TNFSF10	0.0236663782378
218858_at	DEPTOR	0.0236584576799
212531_at	LCN2	0.0236342524051
204259_at	MMP7	0.0236123968674
203476_at	TPBG	0.023516611422
205113_at	NEFM	0.0232290800732
212151_at	PBX1	0.0231904784399
212067_s_at	C1R	0.0231824560593
213695_at	PON3	0.0231359208443
217739_s_at	NAMPT	0.0230841992223
222125_s_at	P4HTM	0.0230449892668
219274_at	TSPAN12	0.0230283924048
213943_at	TWIST1	0.0229755461958
206054_at	KNG1	0.0229131589951
204942_s_at	ALDH3B2	0.0228927162408
212314_at	SEL1L3	0.0228001180104
219747_at	NDNF	0.0227897546305
33767_at	NEFH	0.022756732102
215223_s_at	SOD2	0.0227563105546
211161_s_at	COL3A1	0.0227498773637
209708_at	MOXD1	0.0226920246237
202133_at	WWTR1	0.0226915204398
218730_s_at	OGN	0.0226404925006
204834_at	FGL2	0.0225731798075
204114_at	NID2	0.0225267717533
204623_at	TFF3	0.0224948863995
203638_s_at	FGFR2	0.0224916191905
203153_at	IFIT1	0.0224808953169
214164_x_at	CA12	0.0224330897984
204457_s_at	GAS1	0.022379021124
219225_at	PGBD5	0.0223019779762
212536_at	ATP11B	0.0221530546894
212813_at	JAM3	0.02208080786
216733_s_at	GATM	0.0220486683029
204818_at	HSD17B2	0.0219532862617
204698_at	ISG20	0.0219296545705
212096_s_at	MTUS1	0.0218745394458
203637_s_at	MID1	0.0218627158274
213839_at	CLMN	0.0217895987822
206509_at	PIP	0.0217824004706
203453_at	SCNN1A	0.0217282648848
205358_at	GRIA2	0.0216572242379
215980_s_at	IGHMBP2	0.0215569364511
200762_at	DPYSL2	0.0215474052234
219127_at	PRR15L	0.0215388710777
205898_at	CX3CR1	0.0215246732223
203404_at	ARMCX2	0.0214449353033
204588_s_at	SLC7A7	0.021423843925
209774_x_at	CXCL2	0.0214106801441
213994_s_at	SPON1	0.0213872266036
201876_at	PON2	0.0213358822309
207191_s_at	ISLR	0.0212639107138
202946_s_at	BTBD3	0.0212233042679
214043_at	PTPRD	0.0211350541196
214761_at	ZNF423	0.0210824015746
203060_s_at	PAPSS2	0.0210813615194
205226_at	PDGFRL	0.0210548257151
217814_at	CCDC47	0.0208973572053
209186_at	ATP2A2	0.0208924382768
202465_at	PCOLCE	0.0208582813659
221795_at	NTRK2	0.0208366218707
202357_s_at	CFB	0.0208055405797
219523_s_at	ODZ3	0.0207672741328
205379_at	CBR3	0.0207584331723
219833_s_at	EFHC1	0.0206486635902
202421_at	IGSF3	0.0206466843892
202274_at	ACTG2	0.0205865855899
214240_at	GAL	0.0205775226817
209392_at	ENPP2	0.0205762668273
205380_at	PDZK1	0.0205658075715
205825_at	PCSK1	0.020530883495
219429_at	FA2H	0.0204627030937
202310_s_at	COL1A1	0.0204379835666
205997_at	ADAM28	0.0204059721963
203400_s_at	TF	0.020353110046
219737_s_at	PCDH9	0.0202986029412
204688_at	SGCE	0.0202372793557
209605_at	TST	0.0202255387659
202920_at	ANK2	0.0202228080015
213258_at	TFPI	0.020204225167
210136_at	MBP	0.0201800410805
212099_at	RHOB	0.0201574181269
212717_at	PLEKHM1	0.0201353296263
221974_at	IPW	0.0201307836251
218345_at	TMEM176A	0.0200820418251
210427_x_at	ANXA2	0.0199993228437
217979_at	TSPAN13	0.0199816465064
205666_at	FMO1	0.0199215978471
205697_at	SCGN	0.0199192988368
205573_s_at	SNX7	0.0199062656359
217897_at	FXYD6	0.0198831318985
213301_x_at	TRIM24	0.0198747948837
202890_at	MAP7	0.0198065958826
205529_s_at	RUNX1T1	0.0198053554154
201508_at	IGFBP4	0.0197712505571
201525_at	APOD	0.0197261147205
205009_at	TFF1	0.0197024882316
220948_s_at	ATP1A1	0.0195247924583
213034_at	SIK3	0.0194295259713
205052_at	AUH	0.0194249506343
201438_at	COL6A3	0.019414707613
205440_s_at	NPY1R	0.0193919438631
217757_at	A2M	0.0193859070712
200999_s_at	CKAP4	0.0193605072829
214218_s_at	XIST	0.0193224657361
203914_x_at	HPGD	0.0193125349051
204975_at	EMP2	0.0192764863821
213348_at	CDKN1C	0.0192529905679
221730_at	COL5A2	0.0192396757858
205698_s_at	MAP2K6	0.019233135701
204697_s_at	CHGA	0.0192259796138
210244_at	CAMP	0.0191932767353
201910_at	FARP1	0.0191728552434
219666_at	MS4A6A	0.0191118287702
208798_x_at	GOLGA8A	0.0190691160232
200986_at	SERPING1	0.0190342057397
208747_s_at	C1S	0.019028085219
212209_at	MED13L	0.0190069198952
208555_x_at	CST2	0.0190001588809
219602_s_at	PIEZO2	0.0189943638689
205081_at	CRIP1	0.0189862342288
210198_s_at	PLP1	0.0188922691549
206857_s_at	FKBP1B	0.0188571547814
214087_s_at	MYBPC1	0.018855630246
210592_s_at	SAT1	0.018797936979
200981_x_at	GNAS	0.0187795141131
218502_s_at	TRPS1	0.0187082741293
202769_at	CCNG2	0.0186689113472
219117_s_at	FKBP11	0.0186615785073
213222_at	PLCB1	0.0185998051261
201743_at	CD14	0.0185930762509
