202890_at	MAP7	0.0487062085668
200665_s_at	SPARC	0.0466770600376
209875_s_at	SPP1	0.0437607045412
209710_at	GATA2	0.0427693414241
204542_at	ST6GALNAC2	0.040770971315
203980_at	FABP4	0.0399380632392
202859_x_at	IL8	0.0399364461698
212464_s_at	FN1	0.0395133952336
201387_s_at	UCHL1	0.0385307230439
202508_s_at	SNAP25	0.0382976881246
212224_at	ALDH1A1	0.0377712682885
204776_at	THBS4	0.0372820493638
218764_at	PRKCH	0.0369607500879
212314_at	SEL1L3	0.0368206942026
209016_s_at	KRT7	0.0367501040276
221530_s_at	BHLHE41	0.0364041511098
203961_at	NEBL	0.0360880664984
209763_at	CHRDL1	0.0359901211291
209942_x_at	MAGEA3	0.0358399533901
205542_at	STEAP1	0.0351560136558
205979_at	SCGB2A1	0.0332040806292
219463_at	C20ORF103	0.0331767606191
203999_at	SYT1	0.0330548200258
212805_at	PRUNE2	0.0327034519288
203637_s_at	MID1	0.0324197214423
204237_at	GULP1	0.032371352744
218910_at	ANO10	0.0321626499007
209283_at	CRYAB	0.0319746491315
216347_s_at	PPP1R13B	0.0318361979983
203083_at	THBS2	0.0316251260718
216598_s_at	CCL2	0.0313104258958
211737_x_at	PTN	0.0308498850022
204260_at	CHGB	0.0307895420556
210946_at	PPAP2A	0.0303782621034
201105_at	LGALS1	0.0299762826024
201426_s_at	VIM	0.0298242665923
210809_s_at	POSTN	0.0294868284678
218858_at	DEPTOR	0.0294520035787
210592_s_at	SAT1	0.0293577667025
201162_at	IGFBP7	0.0291286978788
219117_s_at	FKBP11	0.02885806588
219371_s_at	KLF2	0.0286491147758
214612_x_at	MAGEA6	0.028581936362
201540_at	FHL1	0.0285244713724
219888_at	SPAG4	0.0283567458201
217143_s_at	TRD@	0.0283451441931
214087_s_at	MYBPC1	0.0281701625461
202086_at	MX1	0.0279890778986
211748_x_at	PTGDS	0.0279565084165
218744_s_at	PACSIN3	0.0277504844713
204994_at	MX2	0.0277441521397
202291_s_at	MGP	0.0276879242377
213194_at	ROBO1	0.0276804723131
209071_s_at	RGS5	0.0275674707872
204036_at	LPAR1	0.0275272453143
218541_s_at	C8ORF4	0.0274973854522
201563_at	SORD	0.0273580758081
213503_x_at	ANXA2	0.0273229001822
205206_at	KAL1	0.0270893416458
202768_at	FOSB	0.0270450488189
205713_s_at	COMP	0.027011053535
209032_s_at	CADM1	0.0268935009186
219049_at	CSGALNACT1	0.0266859636508
209392_at	ENPP2	0.0262895047167
216191_s_at	TRDV3	0.0262814032573
205523_at	HAPLN1	0.0261859790935
210762_s_at	DLC1	0.0261644189133
205376_at	INPP4B	0.0261100709682
218211_s_at	MLPH	0.0260281994178
221729_at	COL5A2	0.0259400283087
213655_at	YWHAE	0.0258154154617
205174_s_at	QPCT	0.0257463117652
202705_at	CCNB2	0.0256976970451
202222_s_at	DES	0.0256675105595
202145_at	LY6E	0.0256622324132
201599_at	OAT	0.0255507649922
203153_at	IFIT1	0.0255331828614
209644_x_at	CDKN2A	0.025509349498
205350_at	CRABP1	0.0254075191753
209191_at	TUBB6	0.0253470931331
212077_at	CALD1	0.025208337785
217727_x_at	VPS35	0.0251836432832
204457_s_at	GAS1	0.0251118591076
201289_at	CYR61	0.0249653232744
213233_s_at	KLHL9	0.0248796461759
205923_at	RELN	0.0247316028852
202341_s_at	TRIM2	0.0246623306961
217931_at	CNPY3	0.0244845662861
203355_s_at	PSD3	0.0243718483141
206291_at	NTS	0.0243046690134
203917_at	CXADR	0.024264996116
219551_at	EAF2	0.0242505842788
220979_s_at	ST6GALNAC5	0.0240255152644
210302_s_at	MAB21L2	0.0240254681907
212510_at	GPD1L	0.023962766127
202274_at	ACTG2	0.0239378982683
204035_at	SCG2	0.0238805646742
203932_at	HLA-DMB	0.0238280483006
214374_s_at	PPFIBP1	0.0238144013454
219352_at	HERC6	0.023769877929
204124_at	SLC34A2	0.0237633499348
214177_s_at	PBXIP1	0.0237229179709
212353_at	SULF1	0.0236927037496
218625_at	NRN1	0.023621311131
204977_at	DDX10	0.0235151317345
205066_s_at	ENPP1	0.0233327483356
36711_at	MAFF	0.0233286137552
204415_at	IFI6	0.0233200767957
219017_at	ETNK1	0.0232923392447
201012_at	ANXA1	0.0232030435929
204734_at	KRT15	0.0231761846126
209560_s_at	DLK1	0.0231098483606
205997_at	ADAM28	0.023103805123
