213483_at	PPWD1	-0.0140593638026
213694_at	RSBN1	-0.0140946226749
203591_s_at	CSF3R	-0.0141160044614
205488_at	GZMA	-0.0141200623667
203432_at	TMPO	-0.0141258692983
207614_s_at	CUL1	-0.0141265814379
218115_at	ASF1B	-0.0141386194214
205789_at	CD1D	-0.0141767346717
221688_s_at	IMP3	-0.0141936265771
205677_s_at	DLEU1	-0.0142465053473
220005_at	P2RY13	-0.0142603533587
221436_s_at	CDCA3	-0.0143115573445
218170_at	ISOC1	-0.0143120954421
217774_s_at	TRMT112	-0.0143609785701
205883_at	ZBTB16	-0.0144157839533
220688_s_at	MRTO4	-0.0144399751606
205549_at	PCP4	-0.0144462643991
205085_at	ORC1	-0.0144847808608
212501_at	CEBPB	-0.0145293544218
202272_s_at	FBXO28	-0.0145512705575
203213_at	CDK1	-0.0145934052103
209930_s_at	NFE2	-0.0146297829234
221931_s_at	SEH1L	-0.0146301756468
201921_at	GNG10	-0.0146337496347
219155_at	PITPNC1	-0.014647522869
218175_at	CCDC92	-0.0146559029573
202237_at	NNMT	-0.0146624831035
219148_at	PBK	-0.0147147875483
202107_s_at	MCM2	-0.014726748312
205697_at	SCGN	-0.0147357010796
207134_x_at	TPSB2	-0.014747247028
218888_s_at	NETO2	-0.0147474301592
201596_x_at	KRT18	-0.0147783838455
219110_at	GAR1	-0.0147834423167
209615_s_at	PAK1	-0.0147928263766
220603_s_at	MCTP2	-0.0148195318955
220416_at	ATP8B4	-0.0149113956971
203799_at	CD302	-0.0149316584008
219768_at	VTCN1	-0.0149855159143
215905_s_at	SNRNP40	-0.0149909027816
217820_s_at	ENAH	-0.0150412975892
204810_s_at	CKM	-0.0150418734572
206282_at	NEUROD1	-0.0150470645832
204533_at	CXCL10	-0.015073113362
209523_at	TAF2	-0.0150891535652
207042_at	E2F2	-0.0151290693478
202800_at	SLC1A3	-0.015186643779
221654_s_at	USP3	-0.0151883708826
221730_at	COL5A2	-0.0152252479949
220122_at	MCTP1	-0.0152327831947
219217_at	NARS2	-0.0152410655483
204393_s_at	ACPP	-0.0152552818083
219549_s_at	RTN3	-0.0152637673922
220607_x_at	TH1L	-0.0152758076861
219479_at	KDELC1	-0.0152790578353
219990_at	E2F8	-0.0153108074626
207643_s_at	TNFRSF1A	-0.01533011832
201391_at	TRAP1	-0.0153330736371
207076_s_at	ASS1	-0.0153455742287
205564_at	PAGE4	-0.0153881032029
204641_at	NEK2	-0.0154168886856
205909_at	POLE2	-0.0154339423598
212681_at	EPB41L3	-0.015451437472
201817_at	UBE3C	-0.0155029674566
204635_at	RPS6KA5	-0.0155171132676
213915_at	NKG7	-0.0155488076002
206834_at	HBD	-0.0155950185721
219588_s_at	NCAPG2	-0.0156229150249
203967_at	CDC6	-0.0156472151224
221950_at	EMX2	-0.0156923031708
