218648_at	CRTC3	-0.0166127579843
204284_at	PPP1R3C	-0.0166302720942
208717_at	OXA1L	-0.016633030713
204232_at	FCER1G	-0.0167528942833
201397_at	PHGDH	-0.016901263619
209679_s_at	SMAGP	-0.0169875782556
204351_at	S100P	-0.0170518071728
204533_at	CXCL10	-0.0171143229403
210397_at	DEFB1	-0.017121000894
220651_s_at	MCM10	-0.0171846995584
220085_at	HELLS	-0.0172736460181
209795_at	CD69	-0.0173068330459
201909_at	RPS4Y1	-0.0173910903581
212592_at	IGJ	-0.0176199635427
207655_s_at	BLNK	-0.0176449788108
213358_at	CCDC165	-0.0177832161243
218736_s_at	PALMD	-0.0177990097386
202983_at	HLTF	-0.0178132043032
205349_at	GNA15	-0.0178271433768
205733_at	BLM	-0.0180952630577
219036_at	CEP70	-0.0181338640271
215440_s_at	BEX4	-0.0182361816522
218546_at	C1ORF115	-0.0182524666377
203851_at	IGFBP6	-0.0183755662892
206727_at	C9	-0.0183828047926
219717_at	DCAF16	-0.0184507111523
204086_at	PRAME	-0.018479120573
219525_at	SLC47A1	-0.0187088232255
221185_s_at	IQCG	-0.0187330515833
219768_at	VTCN1	-0.0189610957516
205108_s_at	APOB	-0.0190938407586
205161_s_at	PEX11A	-0.0192856785617
203217_s_at	ST3GAL5	-0.0194638459302
205767_at	EREG	-0.0195071801916
212558_at	SPRY1	-0.0195391600443
211814_s_at	CCNE2	-0.019551975942
203358_s_at	EZH2	-0.0196492005099
205984_at	CRHBP	-0.0197122005425
220496_at	CLEC1B	-0.019755846709
220414_at	CALML5	-0.020146534746
205844_at	VNN1	-0.0202207890182
206239_s_at	SPINK1	-0.0203211176995
204828_at	RAD9A	-0.0206420759786
212801_at	CIT	-0.0207417656531
203939_at	NT5E	-0.0207851101306
213906_at	MYBL1	-0.0208144781016
203680_at	PRKAR2B	-0.0209361018051
204836_at	GLDC	-0.0210041649663
218755_at	KIF20A	-0.0210435433872
204761_at	USP6NL	-0.0210981104256
213689_x_at	FAM69A	-0.0218410112539
218330_s_at	NAV2	-0.021923459397
204638_at	ACP5	-0.0220715260264
217975_at	WBP5	-0.0222626060509
202295_s_at	CTSH	-0.0229677201372
212614_at	ARID5B	-0.0229775914981
202017_at	EPHX1	-0.0229972431385
205504_at	BTK	-0.0231675177293
214560_at	FPR3	-0.0232001968597
209732_at	CLEC2B	-0.0232388568513
207968_s_at	MEF2C	-0.0237681395168
205799_s_at	SLC3A1	-0.0240768346103
217900_at	IARS2	-0.0241195126164
211549_s_at	HPGD	-0.0243273405212
205088_at	MAMLD1	-0.0244089199564
202350_s_at	MATN2	-0.0244220815519
214039_s_at	LAPTM4B	-0.0246554680597
203803_at	PCYOX1	-0.0248068851309
219450_at	C4ORF19	-0.0249343158406
202888_s_at	ANPEP	-0.0253516940674
205379_at	CBR3	-0.0256709089515
204992_s_at	PFN2	-0.027107861469
217963_s_at	NGFRAP1	-0.0277982431489
220330_s_at	SAMSN1	-0.0280472652155
210889_s_at	FCGR2B	-0.028325649213
210829_s_at	SSBP2	-0.029438461297
219403_s_at	HPSE	-0.0297087430663
206700_s_at	KDM5D	-0.0300761217477
209365_s_at	ECM1	-0.0325401551918
207802_at	CRISP3	-0.0329755213785
210115_at	RPL39L	-0.0331743636888
211657_at	CEACAM6	-0.0362086173445
218718_at	PDGFC	-0.0408543268388
