202411_at	IFI27	0.0426717999313
212500_at	ADO	0.0352125383587
202357_s_at	CFB	0.0338623551585
204415_at	IFI6	0.0332304524755
209348_s_at	MAF	0.0330189084866
205483_s_at	ISG15	0.0327887325878
209875_s_at	SPP1	0.0327189178222
202074_s_at	OPTN	0.0326690147388
204955_at	SRPX	0.0320663609055
202554_s_at	GSTM3	0.0317137690955
219888_at	SPAG4	0.0315720491062
210115_at	RPL39L	0.0306769411424
209116_x_at	HBB	0.030625564742
201105_at	LGALS1	0.0301001942029
205067_at	IL1B	0.0297588155983
213524_s_at	G0S2	0.029270219272
202935_s_at	SOX9	0.0282015100656
218729_at	LXN	0.0280936260481
209604_s_at	GATA3	0.0279090959628
203562_at	FEZ1	0.0268085061061
207416_s_at	NFATC3	0.0266058450118
205081_at	CRIP1	0.025910907217
209596_at	MXRA5	0.0258847625442
212473_s_at	MICAL2	0.0257788735512
205105_at	MAN2A1	0.0254491719327
203305_at	F13A1	0.0254265923242
206310_at	SPINK2	0.0251141960305
200606_at	DSP	0.0250127852975
202644_s_at	TNFAIP3	0.0249725809089
203648_at	TATDN2	0.0248912623702
202859_x_at	IL8	0.0245997135493
210652_s_at	TTC39A	0.0245621036738
204044_at	QPRT	0.0244065068328
203757_s_at	CEACAM6	0.0241538537752
33323_r_at	SFN	0.0240727347851
201367_s_at	ZFP36L2	0.0240324958935
209242_at	PEG3	0.0239946245379
205180_s_at	ADAM8	0.0239013777099
204994_at	MX2	0.0235742078856
212531_at	LCN2	0.023242258871
201785_at	RNASE1	0.0231714783944
203889_at	SCG5	0.0231584762567
202729_s_at	LTBP1	0.0228313112435
212249_at	PIK3R1	0.022820125606
219580_s_at	TMC5	0.0227854812768
218454_at	PLBD1	0.0225056742116
201301_s_at	ANXA4	0.0225002391447
202439_s_at	IDS	0.0224027072495
221599_at	C11ORF67	0.0223694688634
205471_s_at	DACH1	0.0220461736213
204079_at	TPST2	0.0220434954994
201540_at	FHL1	0.0219556044979
218902_at	NOTCH1	0.0218493338319
202086_at	MX1	0.0218366041144
201468_s_at	NQO1	0.0217534540249
204462_s_at	SLC16A2	0.0216260814284
209365_s_at	ECM1	0.021613260554
209763_at	CHRDL1	0.0215825827264
202040_s_at	KDM5A	0.0215645288754
