206227_at	CILP	0.0199107142425
205963_s_at	DNAJA3	0.0198801470864
218559_s_at	MAFB	0.0198570093524
205913_at	PLIN1	0.0198090283636
206991_s_at	CCR5	0.0197500704769
205886_at	REG1B	0.019739332949
203510_at	MET	0.0197006845085
217897_at	FXYD6	0.0196941691104
222073_at	COL4A3	0.0196131940281
209135_at	ASPH	0.0195795844665
209654_at	KIAA0947	0.0195618306114
203554_x_at	PTTG1	0.0194805062987
213668_s_at	SOX4	0.0194666891724
217848_s_at	PPA1	0.0193963469115
203117_s_at	PAN2	0.0193480226997
209200_at	MEF2C	0.0193408185898
203296_s_at	ATP1A2	0.0193142538075
214211_at	FTH1	0.0193000708876
202252_at	RAB13	0.019287444966
213005_s_at	KANK1	0.0191686180409
203324_s_at	CAV2	0.0191656956128
208788_at	ELOVL5	0.0190758679922
209071_s_at	RGS5	0.019052483239
209335_at	DCN	0.0189995842478
203628_at	IGF1R	0.0189959534893
201387_s_at	UCHL1	0.01896016143
220755_s_at	C6ORF48	0.018933324523
200953_s_at	CCND2	0.018838495761
219243_at	GIMAP4	0.0188102098105
218303_x_at	KRCC1	0.0187502522521
204846_at	CP	0.0187270973172
201272_at	AKR1B1	0.0187173343736
212910_at	THAP11	0.0186997700872
218930_s_at	TMEM106B	0.0186946320783
203897_at	LYRM1	0.0186912360194
209763_at	CHRDL1	0.0186807175323
218312_s_at	ZSCAN18	0.0186510808676
211675_s_at	MDFIC	0.0186060101064
214097_at	RPS21	0.0186021509259
210317_s_at	YWHAE	0.0185426094701
202035_s_at	SFRP1	0.0184985087772
204653_at	TFAP2A	0.0184370087486
210889_s_at	FCGR2B	0.0184080160469
214038_at	CCL8	0.0183995825459
202688_at	TNFSF10	0.0183916805783
204114_at	NID2	0.018337510613
205799_s_at	SLC3A1	0.01833251358
210001_s_at	SOCS1	0.0182470294037
208926_at	NEU1	0.0182434722783
205350_at	CRABP1	0.0182188372332
206727_at	C9	0.0181976728473
203590_at	DYNC1LI2	0.0181966270974
209485_s_at	OSBPL1A	0.0181883719765
216331_at	ITGA7	0.0181725420344
205771_s_at	AKAP7	0.018123583646
203498_at	RCAN2	0.0181148275686
217722_s_at	NGRN	0.0180698202988
209752_at	REG1A	0.0180680834819
201141_at	GPNMB	0.0180188866756
214451_at	TFAP2B	0.017984789527
204039_at	CEBPA	0.0179705091378
206978_at	CCR2	0.0179588944882
218845_at	DUSP22	0.0178613492473
205302_at	IGFBP1	0.0177877622519
207096_at	SAA4	0.0177567356226
210102_at	VWA5A	0.0177206088888
209031_at	CADM1	0.0177171233482
219935_at	ADAMTS5	0.0176617524737
204154_at	CDO1	0.0176513662051
209616_s_at	CES1	0.0175959665767
201737_s_at	MARCH6	0.0175321954854
206211_at	SELE	0.017482719143
220491_at	HAMP	0.0174705799329
201037_at	PFKP	0.0174335393685
212382_at	TCF4	0.0174123988143
219759_at	ERAP2	0.0173936647076
217118_s_at	KIAA0930	0.0173911036295
209543_s_at	CD34	0.0172832388766
201846_s_at	RYBP	0.017271777882
204689_at	HHEX	0.0172367261191
200920_s_at	BTG1	0.0171146283774
209170_s_at	GPM6B	0.0170185499084
204430_s_at	SLC2A5	0.0169356547618
214234_s_at	CYP3A5	0.0169218883327
217983_s_at	RNASET2	0.0168713383079
203632_s_at	GPRC5B	0.0168586117399
204759_at	RCBTB2	0.0168563337974
203556_at	ZHX2	0.0168422586791
212183_at	NUDT4	0.0167792776592
214461_at	LBP	0.0167753069608
208704_x_at	APLP2	0.0167162394767
218883_s_at	MLF1IP	0.0166872329682
214657_s_at	NEAT1	0.016681792257
219551_at	EAF2	0.0166255667396
204675_at	SRD5A1	0.0164855480689
208786_s_at	MAP1LC3B	0.0164468168439
217800_s_at	NDFIP1	0.0163754462822
203002_at	AMOTL2	0.0163430141902
219398_at	CIDEC	0.0163401173045
209540_at	IGF1	0.0163356596993
205054_at	NEB	0.0162850207344
219489_s_at	NXN	0.016192067691
209709_s_at	HMMR	0.0160749005414
221619_s_at	MTCH1	0.0160661599525
204162_at	NDC80	0.0160412998002
202672_s_at	ATF3	0.0160241577859
205347_s_at	TMSB15A	0.0160197169575
203717_at	DPP4	0.0160158454009
210029_at	IDO1	0.0160144878959
202371_at	TCEAL4	0.0159019828085
218717_s_at	LEPREL1	0.0158669979893
206624_at	USP9Y	0.0158368277274
209278_s_at	TFPI2	0.0157894466477
210342_s_at	TPO	0.0157466926529
