221985_at	KLHL24	0.0196519243394
209831_x_at	DNASE2	0.0195948234753
212723_at	JMJD6	0.019573965563
209883_at	GLT25D2	0.0194107869359
215076_s_at	COL3A1	0.0193209441095
204409_s_at	EIF1AY	0.0193151129893
200974_at	ACTA2	0.019307001657
212233_at	MAP1B	0.0192893634453
221824_s_at	MARCH8	0.0192861395725
203407_at	PPL	0.0192238919573
212816_s_at	CBS	0.0192032573138
209682_at	CBLB	0.0191964762903
204466_s_at	SNCA	0.0191948616323
213240_s_at	KRT4	0.0191645018281
219666_at	MS4A6A	0.0191593966718
217109_at	MUC4	0.0191409058136
204069_at	MEIS1	0.0190153347261
201510_at	ELF3	0.0190152489402
218261_at	AP1M2	0.0189582487
203127_s_at	SPTLC2	0.018935796102
210817_s_at	CALCOCO2	0.0188573413027
209949_at	NCF2	0.0188011693523
218004_at	BSDC1	0.0187819523396
222138_s_at	WDR13	0.0187672818557
201743_at	CD14	0.018728609643
201471_s_at	SQSTM1	0.0186768665525
212416_at	SCAMP1	0.0186512438455
201941_at	CPD	0.0186443741698
210015_s_at	MAP2	0.0186425758271
210886_x_at	TP53TG1	0.0186073122673
218162_at	OLFML3	0.0185463499113
210609_s_at	TP53I3	0.018526419466
204131_s_at	FOXO3	0.0184964198043
205883_at	ZBTB16	0.0184829611045
201021_s_at	DSTN	0.0184639760018
201057_s_at	GOLGB1	0.0183766658692
208690_s_at	PDLIM1	0.0183714129227
202769_at	CCNG2	0.0183420932555
200921_s_at	BTG1	0.0183268933828
202112_at	VWF	0.0183146118996
204103_at	CCL4	0.0182795709794
218507_at	C7ORF68	0.0182771066304
201813_s_at	TBC1D5	0.0182699336546
220952_s_at	PLEKHA5	0.0182670060207
221501_x_at	PKD1P1	0.0182557617149
218546_at	C1ORF115	0.0182252334053
203185_at	RASSF2	0.0182145557918
204580_at	MMP12	0.0182142464689
201884_at	CEACAM5	0.0181856100122
206700_s_at	KDM5D	0.0181811335154
219889_at	FRAT1	0.0181749163705
200742_s_at	TPP1	0.0181630028208
202752_x_at	SLC7A8	0.0181498707903
209469_at	GPM6A	0.0181324079095
203455_s_at	SAT1	0.0181092432116
205451_at	FOXO4	0.0181087047528
206404_at	FGF9	0.0181026273151
210657_s_at	SEPT4	0.0180986484056
203951_at	CNN1	0.0179847097245
211385_x_at	SULT1A2	0.0179821322365
202455_at	HDAC5	0.0179317632641
205105_at	MAN2A1	0.0179300745634
204745_x_at	MT1G	0.0179062592982
200766_at	CTSD	0.0179009135653
219233_s_at	GSDMB	0.0178796667368
202923_s_at	GCLC	0.0178360988687
218559_s_at	MAFB	0.0178309933626
202507_s_at	SNAP25	0.0178000023166
203882_at	IRF9	0.0177714564791
212307_s_at	OGT	0.0177675211074
219213_at	JAM2	0.0177319730878
221479_s_at	BNIP3L	0.0177249236698
209355_s_at	PPAP2B	0.0177140189219
202275_at	G6PD	0.0176344404773
213234_at	KIAA1467	0.0176154340205
207809_s_at	ATP6AP1	0.0176079725082
214433_s_at	SELENBP1	0.0176067802902
212067_s_at	C1R	0.0175646621584
209242_at	PEG3	0.0175639836682
202672_s_at	ATF3	0.017552223817
218484_at	NDUFA4L2	0.0175232662528
209863_s_at	TP63	0.0175133255629
219127_at	PRR15L	0.0174550642774
202481_at	DHRS3	0.0174238529124
201417_at	SOX4	0.017420616484
201015_s_at	JUP	0.0174140067803
217757_at	A2M	0.0173973065768
209529_at	PPAP2C	0.0173934826612
203917_at	CXADR	0.0173196896662
203477_at	COL15A1	0.0173102877533
211937_at	EIF4B	0.0172822761471
201779_s_at	RNF13	0.0171705836147
203778_at	MANBA	0.0171290792183
202847_at	PCK2	0.0170213389156
204891_s_at	LCK	0.0170050630705
206209_s_at	CA4	0.0169841593495
202555_s_at	MYLK	0.0169431241627
205291_at	IL2RB	0.0169400391721
214211_at	FTH1	0.016932225635
209102_s_at	HBP1	0.0169221765522
203892_at	WFDC2	0.0168921385497
219566_at	PLEKHF1	0.0168871027685
204122_at	TYROBP	0.0168031177496
210272_at	CYP2B7P1	0.0168008843099
209216_at	WDR45	0.0167787264728
200696_s_at	GSN	0.0167709519426
202878_s_at	CD93	0.0167460392665
