208763_s_at	TSC22D3	0.0770559406401
203291_at	CNOT4	0.0581176576517
208791_at	CLU	0.0574118484671
202350_s_at	MATN2	0.047281366465
212070_at	GPR56	0.0471005850742
201565_s_at	ID2	0.045701591252
209230_s_at	NUPR1	0.0447235370287
209699_x_at	AKR1C2	0.0436251446176
204151_x_at	AKR1C1	0.041122579655
207761_s_at	METTL7A	0.0410418661715
207076_s_at	ASS1	0.0402606608392
202376_at	SERPINA3	0.038076626168
203649_s_at	PLA2G2A	0.0376024522761
209612_s_at	ADH1B	0.035813145034
201397_at	PHGDH	0.0356629365889
207030_s_at	CSRP2	0.035089817828
205899_at	CCNA1	0.0344612771046
205382_s_at	CFD	0.0341894810965
201792_at	AEBP1	0.0330903777217
213131_at	OLFM1	0.0328594269629
209283_at	CRYAB	0.0323394438189
203037_s_at	MTSS1	0.0321727277806
221667_s_at	HSPB8	0.0321145311164
218717_s_at	LEPREL1	0.0316071643594
218807_at	VAV3	0.0316065091304
202748_at	GBP2	0.0314594720977
201417_at	SOX4	0.0314118609939
220892_s_at	PSAT1	0.0313925813717
218559_s_at	MAFB	0.0313186752455
203786_s_at	TPD52L1	0.0307255266828
204105_s_at	NRCAM	0.0306188077415
200862_at	DHCR24	0.0304512175626
200629_at	WARS	0.0301942701969
203065_s_at	CAV1	0.030122776163
201008_s_at	TXNIP	0.0299319095453
202357_s_at	CFB	0.0298322177626
214657_s_at	NEAT1	0.0297347616387
203453_at	SCNN1A	0.0294078079959
202747_s_at	ITM2A	0.0293157152654
209183_s_at	C10ORF10	0.0289703393668
201842_s_at	EFEMP1	0.0289652345503
202720_at	TES	0.028783972941
204484_at	PIK3C2B	0.0287117261245
209572_s_at	EED	0.0285578411913
221750_at	HMGCS1	0.0284312096908
221872_at	RARRES1	0.0283678071624
203962_s_at	NEBL	0.0283008776876
202421_at	IGSF3	0.0280196418515
213800_at	CFH	0.027825984253
203304_at	BAMBI	0.0271437379331
219270_at	CHAC1	0.0265704258478
207826_s_at	ID3	0.0262926111024
201626_at	INSIG1	0.0261765309103
201787_at	FBLN1	0.0260463374851
205047_s_at	ASNS	0.0260055778038
208747_s_at	C1S	0.0259849716133
203140_at	BCL6	0.0259447198083
206170_at	ADRB2	0.0257444327405
203627_at	IGF1R	0.0256555276264
211708_s_at	SCD	0.0256552130651
200872_at	S100A10	0.0253042740061
200648_s_at	GLUL	0.0252147411946
207469_s_at	PIR	0.0247655803788
202731_at	PDCD4	0.0247438887178
200866_s_at	PSAP	0.0246384594029
204975_at	EMP2	0.0242768122008
208131_s_at	PTGIS	0.024256019311
201790_s_at	DHCR7	0.0240606583241
209167_at	GPM6B	0.0240587323289
209291_at	ID4	0.024052054455
201028_s_at	CD99	0.0240067571992
211737_x_at	PTN	0.0239807421346
209763_at	CHRDL1	0.0239577832631
212096_s_at	MTUS1	0.0239311214519
212992_at	AHNAK2	0.0236091085955
207655_s_at	BLNK	0.0235589576522
203881_s_at	DMD	0.0232139250743
202177_at	GAS6	0.0231184872327
217867_x_at	BACE2	0.0229992834336
203296_s_at	ATP1A2	0.0229720998102
212979_s_at	FAM115A	0.0228768533369
209218_at	SQLE	0.0228740307891
213301_x_at	TRIM24	0.0226231420418
209160_at	AKR1C3	0.0226173959812
216347_s_at	PPP1R13B	0.0224331566911
214440_at	NAT1	0.0224076951604
212977_at	CXCR7	0.0223089729609
202504_at	TRIM29	0.0221995082361
204379_s_at	FGFR3	0.0221557314535
210096_at	CYP4B1	0.0221325809265
202687_s_at	TNFSF10	0.0221062657895
212240_s_at	PIK3R1	0.0220593741258
222242_s_at	KLK5	0.0218872020643
201215_at	PLS3	0.0218858792064
218773_s_at	MSRB2	0.0218468913602
202769_at	CCNG2	0.02184408849
219563_at	LINC00341	0.0218381627887
202887_s_at	DDIT4	0.021723624797
202500_at	DNAJB2	0.0217211886854
217168_s_at	HERPUD1	0.021647592939
205226_at	PDGFRL	0.0216323788402
218532_s_at	FAM134B	0.0214427851976
209540_at	IGF1	0.0213619371401
205208_at	ALDH1L1	0.0213334309339
209031_at	CADM1	0.0213187010544
208336_s_at	TECR	0.021286138264
212067_s_at	C1R	0.0211796573612
203632_s_at	GPRC5B	0.0211061570704
203221_at	TLE1	0.0211017266096
211675_s_at	MDFIC	0.0210866528326
209813_x_at	TARP	0.0210114099118
217751_at	GSTK1	0.0210027898065
204579_at	FGFR4	0.0209987269616
202724_s_at	FOXO1	0.0209256442139
212531_at	LCN2	0.0208872365947
203706_s_at	FZD7	0.0208559975559
202157_s_at	CELF2	0.0208411329651
218581_at	ABHD4	0.0208269142451
221748_s_at	TNS1	0.0208257522676
213326_at	VAMP1	0.020731849377
218820_at	C14ORF132	0.0206346361621
204446_s_at	ALOX5	0.0205155321174
217127_at	CTH	0.0204519555098
202761_s_at	SYNE2	0.0204137317165
203797_at	VSNL1	0.0204039273042
204591_at	CHL1	0.0202841576554
211959_at	IGFBP5	0.0202495411599
212713_at	MFAP4	0.0202012371208
212741_at	MAOA	0.0201507396457
213568_at	OSR2	0.0201141707699
205529_s_at	RUNX1T1	0.0200223613873
215446_s_at	LOX	0.0199986295959
209531_at	GSTZ1	0.0199622660524
204393_s_at	ACPP	0.0199236487781
205316_at	SLC15A2	0.0198468895506
222236_s_at	ASAP3	0.0196931296039
204041_at	MAOB	0.0196689275378
210130_s_at	TM7SF2	0.0196434906475
206363_at	MAF	0.0195905321082
203060_s_at	PAPSS2	0.0195286353481
212865_s_at	COL14A1	0.0195127375016
204362_at	SKAP2	0.0194375606729
208998_at	UCP2	0.0194359717208
201667_at	GJA1	0.0193288388869
211941_s_at	PEBP1	0.0193000274142
200924_s_at	SLC3A2	0.019299766091
203980_at	FABP4	0.0192962605198
200986_at	SERPING1	0.0192803411734
221760_at	MAN1A1	0.0191896859118
203409_at	DDB2	0.0191644049067
221011_s_at	LBH	0.0191488410664
209255_at	KLHDC10	0.0191111365599
200965_s_at	ABLIM1	0.0190897915524
219181_at	LIPG	0.0190655472809
203851_at	IGFBP6	0.0190128489374
213201_s_at	TNNT1	0.0190083484858
205564_at	PAGE4	0.0189899788641
202454_s_at	ERBB3	0.0189820966293
219573_at	LRRC16A	0.0189528610891
204070_at	RARRES3	0.0189500387726
204872_at	TLE4	0.0189175003005
201000_at	AARS	0.018795617771
219564_at	KCNJ16	0.0187674050799
209016_s_at	KRT7	0.0187525825801
219759_at	ERAP2	0.0187211439615
203407_at	PPL	0.0187003961314
204942_s_at	ALDH3B2	0.0186281293096
217165_x_at	MT1F	0.0185964486774
218507_at	C7ORF68	0.0185680912529
206227_at	CILP	0.0185558109156
203324_s_at	CAV2	0.0185212347185
216379_x_at	CD24	0.0184686233805
204348_s_at	AK4	0.0184578258202
202718_at	IGFBP2	0.0184380500735
203574_at	NFIL3	0.0183681070194
219147_s_at	C9ORF95	0.0183574141485
217188_s_at	C14ORF1	0.0183338642194
212013_at	PXDN	0.0182954166516
209604_s_at	GATA3	0.0182170452637
202847_at	PCK2	0.0182149049895
203642_s_at	COBLL1	0.018203329832
205039_s_at	IKZF1	0.0181728211565
204284_at	PPP1R3C	0.018163712632
208693_s_at	GARS	0.0181140158508
213258_at	TFPI	0.0180537121284
205898_at	CX3CR1	0.0180305997647
202227_s_at	BRD8	0.0179922102953
209897_s_at	SLIT2	0.0179635257117
201141_at	GPNMB	0.0179357280745
204162_at	NDC80	0.0179178199058
204834_at	FGL2	0.017913171761
216491_x_at	IGHM	0.0179032008792
204560_at	FKBP5	0.0178984441454
214091_s_at	GPX3	0.017876757975
200802_at	SARS	0.0178187141572
218679_s_at	VPS28	0.0178060919653
202660_at	ITPR2	0.0177474603609
205132_at	ACTC1	0.0177429453269
202269_x_at	GBP1	0.0177223208089
219049_at	CSGALNACT1	0.0177110963961
218087_s_at	SORBS1	0.0176587782591
217294_s_at	ENO1	0.0176068016263
200678_x_at	GRN	0.0176047128308
204326_x_at	MT1X	0.0175673652092
205161_s_at	PEX11A	0.0175605308135
212224_at	ALDH1A1	0.0175357763468
206002_at	GPR64	0.0175354663177
212971_at	CARS	0.017512793979
209988_s_at	ASCL1	0.0174727275927
208682_s_at	MAGED2	0.0174691518644
212382_at	TCF4	0.0174586100261
217767_at	C3	0.0174484715186
213875_x_at	C6ORF62	0.0174049023366
204731_at	TGFBR3	0.0173519104187
218692_at	SYBU	0.0173329272857
221204_s_at	CRTAC1	0.0173203587486
216607_s_at	CYP51A1	0.0173194016931
203665_at	HMOX1	0.0172531604344
221984_s_at	FAM134A	0.0172447069091
201349_at	SLC9A3R1	0.0172063238165
218435_at	DNAJC15	0.0171562830127
213617_s_at	C18ORF10	0.0171435246361
204971_at	CSTA	0.0171309811691
219918_s_at	ASPM	0.0170224927908
209682_at	CBLB	0.0169547712073
210426_x_at	RORA	0.0169460919045
207165_at	HMMR	0.0169165899545
200921_s_at	BTG1	0.0168642527335
204455_at	DST	0.0168393017771
209863_s_at	TP63	0.0168384902672
