203150_at	RABEPK	-0.0139916964362
214751_at	ZNF468	-0.0139964030627
208805_at	PSMA6	-0.0140067279439
212481_s_at	TPM4	-0.0140114954651
218647_s_at	YRDC	-0.0140346783347
201212_at	LGMN	-0.0140414394577
213427_at	RPP40	-0.0140460274556
206158_s_at	CNBP	-0.0140652630192
202382_s_at	GNPDA1	-0.0140715693872
218314_s_at	C11ORF57	-0.0140716632878
202850_at	ABCD3	-0.0140879329342
200730_s_at	PTP4A1	-0.0140937976141
217975_at	WBP5	-0.0141051436191
201508_at	IGFBP4	-0.0141266066871
217993_s_at	MAT2B	-0.0141329942236
202179_at	BLMH	-0.0141508952879
221874_at	KIAA1324	-0.0141700680905
206773_at	LY6H	-0.0141972573809
205728_at	ODZ1	-0.0142331706283
213320_at	PRMT3	-0.0142507404255
205751_at	SH3GL2	-0.0142572144891
221020_s_at	SLC25A32	-0.0142666107041
219343_at	CDC37L1	-0.0142737162624
205171_at	PTPN4	-0.0142741749971
203545_at	ALG8	-0.0143036357202
221622_s_at	TMEM126B	-0.0143207481475
210715_s_at	SPINT2	-0.0143270605886
219506_at	C1ORF54	-0.0143317811772
209606_at	CYTIP	-0.0144246276665
202278_s_at	SPTLC1	-0.0144248016832
217777_s_at	PTPLAD1	-0.0144369201735
218541_s_at	C8ORF4	-0.0144557759422
203225_s_at	RFK	-0.0144589495101
218011_at	UBL5	-0.0145111472513
210239_at	IRX5	-0.0145314459759
218438_s_at	MED28	-0.0145548164576
202266_at	TDP2	-0.0145657951573
218309_at	CAMK2N1	-0.014568471869
202546_at	VAMP8	-0.0145769112391
218998_at	FAM206A	-0.0145793675858
219030_at	TPRKB	-0.0145851823321
219493_at	SHCBP1	-0.0146133949851
211276_at	TCEAL2	-0.0146175648068
218501_at	ARHGEF3	-0.0146180994798
209699_x_at	AKR1C2	-0.0146507245894
201753_s_at	ADD3	-0.0146640068576
203559_s_at	ABP1	-0.0146886673453
203502_at	BPGM	-0.0147238734892
216241_s_at	TCEA1	-0.0147433745572
219682_s_at	TBX3	-0.0147439615319
207714_s_at	SERPINH1	-0.0147646248255
205108_s_at	APOB	-0.0147747245937
221677_s_at	DONSON	-0.0147832578475
219594_at	NINJ2	-0.0147898426567
203549_s_at	LPL	-0.0147930506208
221310_at	FGF14	-0.0148331527315
212554_at	CAP2	-0.0148359906208
201185_at	HTRA1	-0.0148397270927
203040_s_at	HMBS	-0.0148776561171
204203_at	CEBPG	-0.0148821101507
210576_at	CYP4F8	-0.014904166276
204087_s_at	SLC5A6	-0.0149215555727
202422_s_at	ACSL4	-0.0149647359682
213125_at	OLFML2B	-0.0150075314613
201923_at	PRDX4	-0.0150238614548
218447_at	C16ORF61	-0.0150528004412
201063_at	RCN1	-0.0150629304145
201005_at	CD9	-0.0150690374489
206001_at	NPY	-0.0150745565481
218830_at	RPL26L1	-0.0150936391322
221452_s_at	TMEM14B	-0.015162919952
214844_s_at	DOK5	-0.0151762069085
206373_at	ZIC1	-0.0151987254481
219031_s_at	NIP7	-0.0152033074276
201194_at	SEPW1	-0.015244959758
201824_at	RNF14	-0.015290684695
215407_s_at	ASTN2	-0.015301725693
218368_s_at	TNFRSF12A	-0.0153304821781
202531_at	IRF1	-0.0153649637282
218638_s_at	SPON2	-0.0153863753444
218160_at	NDUFA8	-0.0153985365571
217927_at	SPCS1	-0.0154028527002
206378_at	SCGB2A2	-0.0154431801137
202468_s_at	CTNNAL1	-0.0155039727148
210140_at	CST7	-0.015528761756
212973_at	RPIA	-0.0155580826993
220688_s_at	MRTO4	-0.0156301001396
201144_s_at	EIF2S1	-0.0156374151865
218118_s_at	TIMM23	-0.0156415919112
201097_s_at	ARF4	-0.0156437449113
203344_s_at	RBBP8	-0.0156894363993
206552_s_at	TAC1	-0.0158152752808
202922_at	GCLC	-0.0158215315765
204179_at	MB	-0.0158650468906
221423_s_at	YIPF5	-0.0158794428821
201532_at	PSMA3	-0.0159085911144
201870_at	TOMM34	-0.0159791465594
222204_s_at	RRN3	-0.0159859945641
204070_at	RARRES3	-0.0160145817708
209035_at	MDK	-0.0160619320855
201233_at	PSMD13	-0.0160941085816
208821_at	SNRPB	-0.0161042783555
202381_at	ADAM9	-0.0161194699605
204987_at	ITIH2	-0.0161289106507
201784_s_at	C11ORF58	-0.0161354817497
218339_at	MRPL22	-0.0161671708671
204429_s_at	SLC2A5	-0.01617880527
209340_at	UAP1	-0.0161902423402
200795_at	SPARCL1	-0.0161940048046
205087_at	RWDD3	-0.0162044813309
203303_at	DYNLT3	-0.016208968712
202242_at	TSPAN7	-0.0162242785946
218408_at	TIMM10	-0.0163383460974
201667_at	GJA1	-0.016352045968
221434_s_at	SLIRP	-0.0163767524877
205381_at	LRRC17	-0.0163985079511
219006_at	NDUFAF4	-0.0164760272304
220330_s_at	SAMSN1	-0.0165136181211
221729_at	COL5A2	-0.0165182927735
213088_s_at	DNAJC9	-0.0165331270997
201744_s_at	LUM	-0.0165752834064
203362_s_at	MAD2L1	-0.0165853425613
207175_at	ADIPOQ	-0.0166623971139
206632_s_at	APOBEC3B	-0.0166780019465
205549_at	PCP4	-0.0168363885454
210024_s_at	UBE2E3	-0.0168500553048
65588_at	LOC388796	-0.016854348723
211734_s_at	FCER1A	-0.0168867240446
218086_at	NPDC1	-0.0169081901946
203925_at	GCLM	-0.0170070540437
215177_s_at	ITGA6	-0.0170435032247
202763_at	CASP3	-0.0170967407944
201018_at	EIF1AX	-0.0171074107185
207276_at	CDR1	-0.0171911814175
201896_s_at	PSRC1	-0.0172866562769
209391_at	DPM2	-0.0173238217156
207643_s_at	TNFRSF1A	-0.0173600220948
218736_s_at	PALMD	-0.0173686975883
204224_s_at	GCH1	-0.017399911106
201242_s_at	ATP1B1	-0.017417980928
200043_at	ERH	-0.017526436451
220864_s_at	NDUFA13	-0.0176847085814
204351_at	S100P	-0.0177046534305
205827_at	CCK	-0.0177531652394
205830_at	CLGN	-0.0178169752297
203417_at	MFAP2	-0.0178866011528
209674_at	CRY1	-0.0179434168608
202704_at	TOB1	-0.0179591431981
213549_at	PDZD8	-0.017987969313
218117_at	RBX1	-0.0180043610433
203540_at	GFAP	-0.0181197804638
203313_s_at	TGIF1	-0.0182611104347
219243_at	GIMAP4	-0.018268566464
209560_s_at	DLK1	-0.0184372679452
202912_at	ADM	-0.0184387903359
203616_at	POLB	-0.018457457805
201955_at	CCNC	-0.0184950657813
205576_at	SERPIND1	-0.0186496291422
218237_s_at	SLC38A1	-0.0187301476481
33304_at	ISG20	-0.0187486672275
207345_at	FST	-0.018785379088
218573_at	MAGEH1	-0.0188114666905
209157_at	DNAJA2	-0.0189150161895
218049_s_at	MRPL13	-0.0189211043602
201468_s_at	NQO1	-0.018945237845
209358_at	TAF11	-0.0189874859887
218187_s_at	C8ORF33	-0.0190052430432
213372_at	PAQR3	-0.019065533365
218389_s_at	APH1A	-0.0191457926812
221059_s_at	COTL1	-0.0196241141973
209750_at	NR1D2	-0.0196588935655
205943_at	TDO2	-0.0196621020151
201400_at	PSMB3	-0.0196734342142
209096_at	UBE2V2	-0.0198227285123
201599_at	OAT	-0.0198597234963
219466_s_at	APOA2	-0.019912968594
200790_at	ODC1	-0.0199903926556
209890_at	TSPAN5	-0.0199963643498
