207030_s_at	CSRP2	0.0522285782428
208763_s_at	TSC22D3	0.0383743964227
201565_s_at	ID2	0.0381939185194
221748_s_at	TNS1	0.037707227862
202350_s_at	MATN2	0.0350559431771
202720_at	TES	0.0321699562919
212977_at	CXCR7	0.0285104796724
209183_s_at	C10ORF10	0.0282900241277
206660_at	IGLL1	0.0277743538773
209230_s_at	NUPR1	0.0277402423103
203221_at	TLE1	0.0274046510179
210338_s_at	HSPA8	0.0267747570667
209351_at	KRT14	0.0267383588818
209016_s_at	KRT7	0.0267304619037
210387_at	HIST1H2BG	0.0265721337553
202157_s_at	CELF2	0.0261326796752
207469_s_at	PIR	0.0260463279923
200824_at	GSTP1	0.0256155070403
201141_at	GPNMB	0.0254999733638
218319_at	PELI1	0.0253669477783
201005_at	CD9	0.0253221442298
213044_at	ROCK1	0.0252778403441
210115_at	RPL39L	0.024872804506
203060_s_at	PAPSS2	0.0247945655855
219049_at	CSGALNACT1	0.0246372874834
217897_at	FXYD6	0.024394473887
201015_s_at	JUP	0.0241805978482
207199_at	TERT	0.0237605622018
212730_at	SYNM	0.023527104779
201842_s_at	EFEMP1	0.023180149322
212741_at	MAOA	0.0230542307799
204588_s_at	SLC7A7	0.0229433670257
219281_at	MSRA	0.0227529785697
202388_at	RGS2	0.0225648188622
204044_at	QPRT	0.022557387461
207042_at	E2F2	0.0224859786158
202274_at	ACTG2	0.0222593589262
201792_at	AEBP1	0.0222406436634
204734_at	KRT15	0.0220591494343
201131_s_at	CDH1	0.0220413167786
203037_s_at	MTSS1	0.02192849999
39248_at	AQP3	0.0217409920516
203546_at	IPO13	0.0216997935806
207826_s_at	ID3	0.0216780503873
221922_at	GPSM2	0.0216557709735
218039_at	NUSAP1	0.0216247583381
218581_at	ABHD4	0.0215377541217
208817_at	COMT	0.0214439860308
208890_s_at	PLXNB2	0.021411400908
218469_at	GREM1	0.0214059840989
204711_at	KIAA0753	0.0213974244778
218375_at	NUDT9	0.0210790068076
218807_at	VAV3	0.0210613401873
211538_s_at	HSPA2	0.0210518366825
212240_s_at	PIK3R1	0.0209520177939
207480_s_at	MEIS2	0.0209273630025
38671_at	PLXND1	0.0208934924985
214091_s_at	GPX3	0.0208236122659
218358_at	CRELD2	0.0204942080064
220952_s_at	PLEKHA5	0.0204568108087
205750_at	BPHL	0.0204293337548
212386_at	TCF4	0.0204001265282
202917_s_at	S100A8	0.0203288093314
221760_at	MAN1A1	0.0202976404442
208962_s_at	FADS1	0.0199007255665
202923_s_at	GCLC	0.0198489221301
210096_at	CYP4B1	0.0196585553086
204704_s_at	ALDOB	0.0196167059648
203917_at	CXADR	0.0195994853169
214612_x_at	MAGEA6	0.0195726067604
209942_x_at	MAGEA3	0.0195417079198
40093_at	BCAM	0.0194693779931
214657_s_at	NEAT1	0.0194633347656
212124_at	ZMIZ1	0.0194540716704
205046_at	CENPE	0.0191913014556
212096_s_at	MTUS1	0.0191512229843
204407_at	TTF2	0.0191434280525
218717_s_at	LEPREL1	0.0191225670911
209337_at	PSIP1	0.0191185328047
203535_at	S100A9	0.019117038508
213510_x_at	LOC220594	0.0191087193978
211423_s_at	SC5DL	0.0189823535852
219918_s_at	ASPM	0.0189687964051
213617_s_at	C18ORF10	0.0189326561708
204146_at	RAD51AP1	0.0189282324857
213668_s_at	SOX4	0.0188252450456
201102_s_at	PFKL	0.0188080459811
209377_s_at	HMGN3	0.0187763688413
206364_at	KIF14	0.0187436258089
203987_at	FZD6	0.0186167804524
202705_at	CCNB2	0.0186135957205
202227_s_at	BRD8	0.0185967519558
204455_at	DST	0.0185034406633
204662_at	CCP110	0.0185029449277
218149_s_at	ZNF395	0.018483633136
210835_s_at	CTBP2	0.0184825714535
204076_at	ENTPD4	0.0184696982327
202421_at	IGSF3	0.0184678368289
202813_at	TARBP1	0.0183782068402
213279_at	DHRS1	0.0183319323271
213005_s_at	KANK1	0.0181399129158
212816_s_at	CBS	0.0181186501323
204135_at	FILIP1L	0.0179552798005
203642_s_at	COBLL1	0.0178800375715
204469_at	PTPRZ1	0.0178773653445
204761_at	USP6NL	0.017664910804
219862_s_at	NARF	0.017658525757
205433_at	BCHE	0.0176139610571
213359_at	HNRNPD	0.0175695606827
201754_at	COX6C	0.0175651824633
200920_s_at	BTG1	0.0175156340484
1598_g_at	GAS6	0.0174973444761
221667_s_at	HSPB8	0.0174547115624
215733_x_at	CTAG2	0.01742395498
208998_at	UCP2	0.0173756373988
202201_at	BLVRB	0.0173193531547
219990_at	E2F8	0.0173048195054
202379_s_at	NKTR	0.017288426297
202554_s_at	GSTM3	0.0172711681356
217967_s_at	FAM129A	0.0172414759016
202992_at	C7	0.0172010596109
221768_at	LOC100506168	0.0171347905121
209678_s_at	PRKCI	0.0171009735875
202466_at	PAPD7	0.0170506597275
210432_s_at	SCN3A	0.0170499101053
203628_at	IGF1R	0.0169490512604
200866_s_at	PSAP	0.0168994593153
216080_s_at	FADS3	0.0168993339678
214023_x_at	TUBB2B	0.0168984867795
205501_at	PDE10A	0.0168858609436
209218_at	SQLE	0.0168742293685
219703_at	MNS1	0.0168622406809
216060_s_at	DAAM1	0.0168526422062
207529_at	DEFA5	0.0167853280556
203435_s_at	MME	0.0167376592476
