208763_s_at	TSC22D3	0.0705752705387
221060_s_at	TLR4	0.0567292787044
203665_at	HMOX1	0.0518112246351
221667_s_at	HSPB8	0.0429781901957
214657_s_at	NEAT1	0.0413113095049
201417_at	SOX4	0.0403241222625
207761_s_at	METTL7A	0.0400501034055
209160_at	AKR1C3	0.0394309153073
201909_at	RPS4Y1	0.03876861851
202507_s_at	SNAP25	0.038235493231
202890_at	MAP7	0.0381813631725
208791_at	CLU	0.0368443436552
203060_s_at	PAPSS2	0.0361118857644
201753_s_at	ADD3	0.0358194056477
209230_s_at	NUPR1	0.0334506991679
211653_x_at	AKR1C2	0.0323177613837
218559_s_at	MAFB	0.0321995510832
204039_at	CEBPA	0.0320059117828
212386_at	TCF4	0.0314155530273
213293_s_at	TRIM22	0.0311215244975
201626_at	INSIG1	0.0306215205713
207076_s_at	ASS1	0.0305649027527
211748_x_at	PTGDS	0.0304972844633
205000_at	DDX3Y	0.0303013402744
219505_at	CECR1	0.0302332915669
204151_x_at	AKR1C1	0.0300086569697
215001_s_at	GLUL	0.0297554715222
218807_at	VAV3	0.0296976411391
201397_at	PHGDH	0.0296025708581
219564_at	KCNJ16	0.0292905318531
201215_at	PLS3	0.028634235482
207173_x_at	CDH11	0.0282871541554
209682_at	CBLB	0.0279960952055
212314_at	SEL1L3	0.0278980685175
201028_s_at	CD99	0.0278052309314
204409_s_at	EIF1AY	0.0277697262851
208869_s_at	GABARAPL1	0.0276878092184
218581_at	ABHD4	0.0276252196767
212151_at	PBX1	0.027554535206
205382_s_at	CFD	0.0272384554122
201565_s_at	ID2	0.0272184846339
219132_at	PELI2	0.0270860577093
201427_s_at	SEPP1	0.0270562178958
213872_at	C6ORF62	0.0270471343923
204044_at	QPRT	0.027023270015
212713_at	MFAP4	0.0269201546132
203140_at	BCL6	0.0269082340176
206373_at	ZIC1	0.0267724796077
221805_at	NEFL	0.0264704800131
221750_at	HMGCS1	0.026288269735
209693_at	ASTN2	0.0262157383066
201302_at	ANXA4	0.0259753689998
217127_at	CTH	0.0259065452743
209560_s_at	DLK1	0.0258492584024
212689_s_at	KDM3A	0.025447069046
206025_s_at	TNFAIP6	0.02533119793
203627_at	IGF1R	0.0252625447671
209071_s_at	RGS5	0.0251702320305
220892_s_at	PSAT1	0.0248075129791
210074_at	CTSL2	0.0247387577289
203962_s_at	NEBL	0.0246456632248
221760_at	MAN1A1	0.0245146135262
201667_at	GJA1	0.0244328138345
205442_at	MFAP3L	0.0244075685466
202769_at	CCNG2	0.024209938673
219270_at	CHAC1	0.0238551731994
214974_x_at	CXCL5	0.0237998200907
200832_s_at	SCD	0.0235357295356
212737_at	GM2A	0.0233932881711
207030_s_at	CSRP2	0.0233437929735
209596_at	MXRA5	0.023337030577
200629_at	WARS	0.0232025142299
213169_at	SEMA5A	0.0231018653589
218820_at	C14ORF132	0.0229814811462
201430_s_at	DPYSL3	0.0229577596559
219229_at	SLCO3A1	0.0228970309753
213122_at	TSPYL5	0.0228161018723
210102_at	VWA5A	0.0228151181168
203571_s_at	C10ORF116	0.0225956445206
202761_s_at	SYNE2	0.0225398747181
203335_at	PHYH	0.0224829306714
221541_at	CRISPLD2	0.0223930631363
209604_s_at	GATA3	0.0223704607628
205336_at	PVALB	0.0223108176367
213131_at	OLFM1	0.0222941306769
209183_s_at	C10ORF10	0.0222545147558
