202994_s_at	FBLN1	0.0271281146593
219274_at	TSPAN12	0.0269910376624
209220_at	GPC3	0.026848568133
218162_at	OLFML3	0.0267105008745
219806_s_at	C11ORF75	0.0265439905128
203060_s_at	PAPSS2	0.0265112279819
211725_s_at	BID	0.0264769890487
204035_at	SCG2	0.0264396818057
207480_s_at	MEIS2	0.0262240279748
218729_at	LXN	0.0261399254556
221950_at	EMX2	0.0261221658452
206364_at	KIF14	0.026042048741
201525_at	APOD	0.0258966925176
203786_s_at	TPD52L1	0.0258292468078
201744_s_at	LUM	0.0258280459939
219968_at	ZNF589	0.0255117266407
212805_at	PRUNE2	0.0254536952349
222154_s_at	SPATS2L	0.0252603207064
204260_at	CHGB	0.0251926551501
203221_at	TLE1	0.0250513411299
203566_s_at	AGL	0.0249961992443
201131_s_at	CDH1	0.0249565589345
204975_at	EMP2	0.0249492308674
221805_at	NEFL	0.0249424939084
218193_s_at	GOLT1B	0.0247519924938
205399_at	DCLK1	0.0246891753757
209496_at	RARRES2	0.0245074818515
212158_at	SDC2	0.0244654258121
218205_s_at	MKNK2	0.024457601997
204834_at	FGL2	0.0243126002314
204457_s_at	GAS1	0.0241569289208
219087_at	ASPN	0.0241461148856
204622_x_at	NR4A2	0.0241155870022
218404_at	SNX10	0.0239518513972
209071_s_at	RGS5	0.0239323936382
217767_at	C3	0.0237084330382
217127_at	CTH	0.0235031782944
209969_s_at	STAT1	0.023500506268
208792_s_at	CLU	0.023494127344
216834_at	RGS1	0.0234168050759
201739_at	SGK1	0.0234153582183
204271_s_at	EDNRB	0.0234153498361
214157_at	GNAS	0.0233969946511
213721_at	SOX2	0.023324512325
202769_at	CCNG2	0.0232595322536
217028_at	CXCR4	0.0232494943376
203291_at	CNOT4	0.0231461960274
213737_x_at	GOLGA8H	0.0228815800363
221729_at	COL5A2	0.0228288942845
213669_at	FCHO1	0.0228092250061
215028_at	SEMA6A	0.0227775322205
211748_x_at	PTGDS	0.022690972331
203153_at	IFIT1	0.022623909913
208798_x_at	GOLGA8A	0.0225627969312
206227_at	CILP	0.0225601971438
200629_at	WARS	0.0224850327188
211682_x_at	UGT2B28	0.0224813396833
200986_at	SERPING1	0.0224189995235
211276_at	TCEAL2	0.0224038021073
204114_at	NID2	0.0222437409753
202376_at	SERPINA3	0.0222217970717
205700_at	HSD17B6	0.022203340041
221748_s_at	TNS1	0.0221909128845
209583_s_at	CD200	0.0221806455606
213301_x_at	TRIM24	0.0221608625517
209763_at	CHRDL1	0.0220709769727
202311_s_at	COL1A1	0.022044294427
205381_at	LRRC17	0.0219326743651
201581_at	TMX4	0.021853705152
202437_s_at	CYP1B1	0.0218530506042
215223_s_at	SOD2	0.0218519261619
212099_at	RHOB	0.0217664632315
207030_s_at	CSRP2	0.0217575142506
209621_s_at	PDLIM3	0.021698034449
201667_at	GJA1	0.0215494630605
44783_s_at	HEY1	0.0214046766939
213222_at	PLCB1	0.0213424795037
204362_at	SKAP2	0.0212989577039
204044_at	QPRT	0.0212271701933
218638_s_at	SPON2	0.0212254056452
209436_at	SPON1	0.0211833062152
202761_s_at	SYNE2	0.0211714768565
205501_at	PDE10A	0.0211524483247
203717_at	DPP4	0.0210442751627
204589_at	NUAK1	0.0210352815696
205489_at	CRYM	0.020987619964
209605_at	TST	0.0209051549095
219564_at	KCNJ16	0.0208994502553
202157_s_at	CELF2	0.0208690313667
218087_s_at	SORBS1	0.0208007574431
205442_at	MFAP3L	0.0207664089414
208747_s_at	C1S	0.0206868189677
213921_at	SST	0.0206637421122
204685_s_at	ATP2B2	0.0206484614033
212353_at	SULF1	0.0206361328193
205009_at	TFF1	0.0206014367135
209112_at	CDKN1B	0.0205379663335
211600_at	PTPRO	0.0205076218423
219902_at	BHMT2	0.020488630933
218237_s_at	SLC38A1	0.0204676696424
202307_s_at	TAP1	0.0204509293215
202007_at	NID1	0.0204340902944
205113_at	NEFM	0.0203928571777
203917_at	CXADR	0.0203540786921
218002_s_at	CXCL14	0.0203448899853
211161_s_at	COL3A1	0.0202994272789
209377_s_at	HMGN3	0.0202916083682
203140_at	BCL6	0.0202773732153
205414_s_at	ARHGAP44	0.0202603126396
203556_at	ZHX2	0.0202505366651
209031_at	CADM1	0.0202223776863
219523_s_at	ODZ3	0.0202189365662
213359_at	HNRNPD	0.0202011479006
205150_s_at	TRIL	0.0201592433318
203476_at	TPBG	0.0201139728621
202283_at	SERPINF1	0.020082963393
203000_at	STMN2	0.0200641659036
213051_at	ZC3HAV1	0.0200347464699
209301_at	CA2	0.0198927471286
220939_s_at	DPP8	0.0198805567316
214461_at	LBP	0.0198149853031
205697_at	SCGN	0.0197936970043
221482_s_at	ARPP19	0.0197777072727
205923_at	RELN	0.0197694841294
202741_at	PRKACB	0.0196847346115
210347_s_at	BCL11A	0.0196831836193
205529_s_at	RUNX1T1	0.019605362024
218695_at	EXOSC4	0.0195928562911
218469_at	GREM1	0.0195437491883
221911_at	ETV1	0.0195433239878
203020_at	RABGAP1L	0.0195333027014
201924_at	AFF1	0.0195164240882
205666_at	FMO1	0.0194663995233
208131_s_at	PTGIS	0.0194628956141
204623_at	TFF3	0.0194367776588
205336_at	PVALB	0.0194354419442
207165_at	HMMR	0.0193990421144
209747_at	TGFB3	0.0193765081884
205626_s_at	CALB1	0.0193242465517
203921_at	CHST2	0.019279579213
211530_x_at	HLA-G	0.0192078034691
209608_s_at	ACAT2	0.0191309513083
213413_at	STON1	0.0191044135271
213293_s_at	TRIM22	0.0190470788411
204809_at	CLPX	0.0190258077271
206066_s_at	RAD51C	0.0190253851784
202705_at	CCNB2	0.019007208482
209472_at	CCBL2	0.018990695708
204053_x_at	PTEN	0.0189825409032
34408_at	RTN2	0.0189800425172
218345_at	TMEM176A	0.0189328638456
219213_at	JAM2	0.0189111301972
209585_s_at	MINPP1	0.0188644737918
218326_s_at	LGR4	0.0188637745859
202454_s_at	ERBB3	0.0188591789458
205433_at	BCHE	0.0188015058349
41577_at	PPP1R16B	0.0187866513994
211538_s_at	HSPA2	0.0187430866296
213800_at	CFH	0.0187291497371
205862_at	GREB1	0.0187211348817
212717_at	PLEKHM1	0.0187009299556
201210_at	DDX3X	0.0186957015399
218720_x_at	SEZ6L2	0.0186923826485
209048_s_at	ZMYND8	0.0186918200741
209911_x_at	HIST1H2BD	0.0186679466682
203453_at	SCNN1A	0.0186664782689
207655_s_at	BLNK	0.0185880225715
204719_at	ABCA8	0.0185798395166
203980_at	FABP4	0.0185270362176
201369_s_at	ZFP36L2	0.0184125854169
202766_s_at	FBN1	0.0183905251445
218730_s_at	OGN	0.018377110606
206552_s_at	TAC1	0.0183433614832
222162_s_at	ADAMTS1	0.0183251560593
33767_at	NEFH	0.018281121799
205975_s_at	HOXD1	0.0182570242187
208813_at	GOT1	0.0182539726316
211734_s_at	FCER1A	0.0182284877285
218035_s_at	RBM47	0.0182244616509
202391_at	BASP1	0.0182059489839
208691_at	TFRC	0.0181894325503
207695_s_at	IGSF1	0.0181798515781
208851_s_at	THY1	0.0181447930456
204154_at	CDO1	0.0181407026505
219118_at	FKBP11	0.0181329181523
200862_at	DHCR24	0.0181285658362
205172_x_at	CLTB	0.0181185808892
215017_s_at	FNBP1L	0.0181134042849
212915_at	PDZRN3	0.0180791736288
201360_at	CST3	0.0180782706947
210613_s_at	SYNGR1	0.0180765635078
209130_at	SNAP23	0.0180362566614
218396_at	VPS13C	0.0179983217527
201910_at	FARP1	0.017993778257
211285_s_at	UBE3A	0.0179937384506
201016_at	EIF1AX	0.0179937053188
