201565_s_at	ID2	0.0553483568065
201909_at	RPS4Y1	0.0452886610348
208763_s_at	TSC22D3	0.0440746916581
214091_s_at	GPX3	0.0420928457075
205000_at	DDX3Y	0.0415963737979
219821_s_at	GFOD1	0.0403473874536
204446_s_at	ALOX5	0.0395770627649
209189_at	FOS	0.0369259019693
204409_s_at	EIF1AY	0.0369167834312
206700_s_at	KDM5D	0.0364028629761
221911_at	ETV1	0.0352607879744
203037_s_at	MTSS1	0.0347909771133
203060_s_at	PAPSS2	0.0341759791884
204761_at	USP6NL	0.0332385030307
202976_s_at	RHOBTB3	0.0315063676131
219049_at	CSGALNACT1	0.0314446703034
201417_at	SOX4	0.0301445844205
209031_at	CADM1	0.0296417245216
205504_at	BTK	0.0295700846514
203139_at	DAPK1	0.0291688564252
201525_at	APOD	0.0290540341888
218883_s_at	MLF1IP	0.0288839726016
203627_at	IGF1R	0.0287785956014
204734_at	KRT15	0.0285249424886
207761_s_at	METTL7A	0.027891698906
205501_at	PDE10A	0.0276997688128
214079_at	DHRS2	0.0276406040975
201005_at	CD9	0.0273032673328
221760_at	MAN1A1	0.0272412957248
209875_s_at	SPP1	0.0272046163936
205055_at	ITGAE	0.0271623877924
205382_s_at	CFD	0.0269646869073
201926_s_at	CD55	0.0268207762576
201853_s_at	CDC25B	0.0267483277063
209682_at	CBLB	0.026646023947
205483_s_at	ISG15	0.0265690439492
207826_s_at	ID3	0.0264826740221
209138_x_at	IGL@	0.0264808017471
205161_s_at	PEX11A	0.0259467727608
201312_s_at	SH3BGRL	0.0258477800086
209644_x_at	CDKN2A	0.0257527981735
202157_s_at	CELF2	0.0252131581591
203820_s_at	IGF2BP3	0.0251521335764
203680_at	PRKAR2B	0.0250911216736
209112_at	CDKN1B	0.0244896782218
215111_s_at	TSC22D1	0.0244186242901
219573_at	LRRC16A	0.023975661605
203980_at	FABP4	0.0239367226081
203066_at	CHST15	0.0237731853814
217388_s_at	KYNU	0.0235764576719
208703_s_at	APLP2	0.0234006348287
209369_at	ANXA3	0.0232678260008
217906_at	KLHDC2	0.0232181622287
210487_at	DNTT	0.0231225579092
209588_at	EPHB2	0.022929862207
210432_s_at	SCN3A	0.022928888559
212730_at	SYNM	0.0228724845086
208966_x_at	IFI16	0.0228275846968
216060_s_at	DAAM1	0.0226349020212
221019_s_at	COLEC12	0.0226230865154
204437_s_at	FOLR1	0.0226128283779
209560_s_at	DLK1	0.0224777136308
203638_s_at	FGFR2	0.022295247424
201193_at	IDH1	0.0222189580591
212977_at	CXCR7	0.0221245932542
212096_s_at	MTUS1	0.0219967970938
212599_at	AUTS2	0.021981796336
202457_s_at	PPP3CA	0.0218661001492
204587_at	SLC25A14	0.0217807054425
200977_s_at	TAX1BP1	0.0217431477439
201540_at	FHL1	0.0217043124038
205306_x_at	KMO	0.0216905957433
209942_x_at	MAGEA3	0.021560446062
202917_s_at	S100A8	0.0214049628111
204179_at	MB	0.0213944736403
218692_at	SYBU	0.021343290102
204540_at	EEF1A2	0.0213270885029
206632_s_at	APOBEC3B	0.0211990927357
203696_s_at	RFC2	0.0211507846821
204187_at	GMPR	0.0211130726705
203435_s_at	MME	0.0210477448268
200921_s_at	BTG1	0.0210466761525
202411_at	IFI27	0.0210003624286
208195_at	TTN	0.0209863162411
202995_s_at	FBLN1	0.0209193470273
202037_s_at	SFRP1	0.0206405797529
202746_at	ITM2A	0.0206027991855
202086_at	MX1	0.0205130969507
213891_s_at	TCF4	0.0204894376017
212013_at	PXDN	0.0204534340124
219759_at	ERAP2	0.0203893791667
38487_at	STAB1	0.0203578878674
218723_s_at	C13ORF15	0.0203068346851
212097_at	CAV1	0.0200702331138
210096_at	CYP4B1	0.0200699092268
205694_at	TYRP1	0.0200220398337
203117_s_at	PAN2	0.0198916641635
209605_at	TST	0.0195677464134
219197_s_at	SCUBE2	0.0195606750617
