213975_s_at	LYZ	0.0223972996067
208096_s_at	COL21A1	0.0223857329301
219572_at	CADPS2	0.0223442114964
202766_s_at	FBN1	0.0223327932884
208131_s_at	PTGIS	0.0223077245142
202391_at	BASP1	0.0222932896327
213301_x_at	TRIM24	0.0222726650691
216238_s_at	FGB	0.0221362878183
203766_s_at	LMOD1	0.0220745015336
203980_at	FABP4	0.0219610531388
204224_s_at	GCH1	0.021942597215
218087_s_at	SORBS1	0.0219064717857
204685_s_at	ATP2B2	0.0218721372277
201041_s_at	DUSP1	0.0218239224798
218820_at	C14ORF132	0.0218000569457
204455_at	DST	0.0217717926007
213765_at	MFAP5	0.0217625039629
211725_s_at	BID	0.0217413083627
202891_at	NIT1	0.0217372672993
203021_at	SLPI	0.0216916862804
204105_s_at	NRCAM	0.0216739651375
201349_at	SLC9A3R1	0.0215994863926
218857_s_at	ASRGL1	0.0215971310369
222154_s_at	SPATS2L	0.0215844008853
203962_s_at	NEBL	0.0215573512402
218193_s_at	GOLT1B	0.0215252476805
204351_at	S100P	0.021504939645
208998_at	UCP2	0.0214892208908
205692_s_at	CD38	0.0214590524807
209656_s_at	TMEM47	0.0213942478739
204417_at	GALC	0.0213856118672
201042_at	TGM2	0.0213250148146
217127_at	CTH	0.0212681274327
202704_at	TOB1	0.0212457373709
205489_at	CRYM	0.0212419678383
210640_s_at	GPER	0.0212347948667
208894_at	HLA-DRA	0.0211925905251
218858_at	DEPTOR	0.0211876554248
210198_s_at	PLP1	0.0211854118466
220532_s_at	TMEM176B	0.0211485926578
203881_s_at	DMD	0.0211026128888
205529_s_at	RUNX1T1	0.0210942631733
217546_at	MT1M	0.0210501064754
205442_at	MFAP3L	0.0210470938235
209189_at	FOS	0.0210249295233
209496_at	RARRES2	0.0209599469582
218729_at	LXN	0.0209451992454
209283_at	CRYAB	0.0209388516798
201079_at	SYNGR2	0.0209323715442
209417_s_at	IFI35	0.0208975728683
219368_at	NAP1L2	0.0208786592215
209948_at	KCNMB1	0.0207853611212
218720_x_at	SEZ6L2	0.020767975546
204304_s_at	PROM1	0.0207507596154
207761_s_at	METTL7A	0.0207426511714
222357_at	ZBTB20	0.0207415140201
200704_at	LITAF	0.0207365440393
203083_at	THBS2	0.0207214356418
202047_s_at	CBX6	0.0205903732403
209555_s_at	CD36	0.0205756696332
205452_at	PIGB	0.020546248336
201137_s_at	HLA-DPB1	0.0205200370414
209919_x_at	GGT1	0.0204332825749
200795_at	SPARCL1	0.0204178939644
203029_s_at	PTPRN2	0.0203852732833
204858_s_at	TYMP	0.0203637919302
200884_at	CKB	0.020362378197
213249_at	FBXL7	0.0203061742115
205241_at	SCO2	0.0202987180697
201422_at	IFI30	0.0202959472448
203300_x_at	AP1S2	0.0202745533492
217626_at	AKR1C1	0.0201841693152
204464_s_at	EDNRA	0.0201785492346
221935_s_at	C3ORF64	0.020135360903
202499_s_at	SLC2A3	0.0200988716151
205009_at	TFF1	0.0200942323207
200750_s_at	RAN	0.0200857940965
202228_s_at	NPTN	0.0200738710304
218205_s_at	MKNK2	0.0200260778582
214710_s_at	CCNB1	0.0199724558927
202748_at	GBP2	0.0199705685141
203633_at	CPT1A	0.0198991509229
201798_s_at	MYOF	0.0198660412861
215785_s_at	CYFIP2	0.019602556489
209048_s_at	ZMYND8	0.0195984781427
200762_at	DPYSL2	0.0195913647513
205898_at	CX3CR1	0.019588247653
204584_at	L1CAM	0.0195425736254
204730_at	RIMS3	0.0194994313623
205221_at	HGD	0.0194832365269
205132_at	ACTC1	0.0194799139784
201302_at	ANXA4	0.0194490586732
204172_at	CPOX	0.0193900735466
213982_s_at	RABGAP1L	0.0193694942562
202363_at	SPOCK1	0.0193654526983
204589_at	NUAK1	0.0193414742671
209605_at	TST	0.019314016309
204818_at	HSD17B2	0.0192766901667
205564_at	PAGE4	0.0192566212329
204653_at	TFAP2A	0.0192529100303
