208763_s_at	TSC22D3	0.0639982114214
202388_at	RGS2	0.0493324148256
203290_at	HLA-DQA1	0.0476712127005
207761_s_at	METTL7A	0.046083682612
219270_at	CHAC1	0.0457777595908
201116_s_at	CPE	0.0409426688324
218581_at	ABHD4	0.040909552489
210754_s_at	LYN	0.0403319634602
203221_at	TLE1	0.0398352841011
218807_at	VAV3	0.0394086830371
203574_at	NFIL3	0.0386726107209
205350_at	CRABP1	0.0377168613282
212070_at	GPR56	0.0369421839854
204237_at	GULP1	0.0356293761334
202890_at	MAP7	0.0339981118202
207076_s_at	ASS1	0.033651762692
205097_at	SLC26A2	0.0330455181622
212094_at	PEG10	0.0320812242677
209170_s_at	GPM6B	0.0312441325921
213844_at	HOXA5	0.030877758544
203140_at	BCL6	0.0305970923491
202391_at	BASP1	0.0305268641554
201565_s_at	ID2	0.0303079022329
211959_at	IGFBP5	0.0301947570069
211737_x_at	PTN	0.030129997319
205022_s_at	FOXN3	0.0298718981393
209030_s_at	CADM1	0.0298519248059
204834_at	FGL2	0.0292280046006
203632_s_at	GPRC5B	0.0288610578507
209747_at	TGFB3	0.0287105852453
219463_at	C20ORF103	0.0287097610184
209682_at	CBLB	0.0285538223877
202157_s_at	CELF2	0.0281957299573
217168_s_at	HERPUD1	0.0279344550283
204044_at	QPRT	0.0278833585189
209377_s_at	HMGN3	0.0276778094168
209687_at	CXCL12	0.027626325561
201041_s_at	DUSP1	0.0274856548996
202507_s_at	SNAP25	0.0272338518871
121_at	PAX8	0.0270414664616
203649_s_at	PLA2G2A	0.0268608251801
209160_at	AKR1C3	0.0268349453739
211538_s_at	HSPA2	0.0266700410247
200629_at	WARS	0.0265862263456
210652_s_at	TTC39A	0.0265800493483
212096_s_at	MTUS1	0.0264890263848
201131_s_at	CDH1	0.0264535379104
203474_at	IQGAP2	0.0262859591331
217127_at	CTH	0.0262772877396
203753_at	TCF4	0.0261057361881
204069_at	MEIS1	0.0260367625914
212314_at	SEL1L3	0.0259817005318
218729_at	LXN	0.0258580627376
204105_s_at	NRCAM	0.0255200772035
218237_s_at	SLC38A1	0.0252107161065
211276_at	TCEAL2	0.0251815281223
209699_x_at	AKR1C2	0.0250286422936
209822_s_at	VLDLR	0.0248415476915
218346_s_at	SESN1	0.024796220396
213479_at	NPTX2	0.0247143205354
217626_at	AKR1C1	0.0243687489241
212536_at	ATP11B	0.0243574456234
207480_s_at	MEIS2	0.0243316024971
208792_s_at	CLU	0.0242830053179
203020_at	RABGAP1L	0.0242115550669
200981_x_at	GNAS	0.0240323056277
217900_at	IARS2	0.0239051221018
218326_s_at	LGR4	0.0238912514954
204622_x_at	NR4A2	0.0238309361273
203554_x_at	PTTG1	0.0238285885989
201008_s_at	TXNIP	0.0237874161315
201137_s_at	HLA-DPB1	0.0236151590495
210347_s_at	BCL11A	0.0236128507147
219667_s_at	BANK1	0.0235651764954
203786_s_at	TPD52L1	0.0235038490333
202350_s_at	MATN2	0.0234817265494
221449_s_at	ITFG1	0.0234636357921
218858_at	DEPTOR	0.0234591639212
202705_at	CCNB2	0.023442872994
212542_s_at	PHIP	0.0233868868958
213194_at	ROBO1	0.0233716055091
221667_s_at	HSPB8	0.023311437879
202500_at	DNAJB2	0.0232901467445
211919_s_at	CXCR4	0.0232218081377
202948_at	IL1R1	0.0231899706895
210946_at	PPAP2A	0.0229947032209
212593_s_at	PDCD4	0.0229198640983
215028_at	SEMA6A	0.0229144618209
213622_at	COL9A2	0.0229107526282
221606_s_at	HMGN5	0.0228864062384
221856_s_at	FAM63A	0.0228013086606
212816_s_at	CBS	0.0227692931868
203423_at	RBP1	0.0227202308945
204457_s_at	GAS1	0.0226189756377
204271_s_at	EDNRB	0.0224451964381
211748_x_at	PTGDS	0.0224211902868
206002_at	GPR64	0.0223873136357
202704_at	TOB1	0.0223796484617
209813_x_at	TARP	0.0223071750897
218694_at	ARMCX1	0.0222820662512
205206_at	KAL1	0.0221803968497
205226_at	PDGFRL	0.0221596760973
212805_at	PRUNE2	0.0219919513231
202283_at	SERPINF1	0.0219171759115
219228_at	ZNF331	0.0217150039384
214091_s_at	GPX3	0.0217078712976
200670_at	XBP1	0.0216745046957
219118_at	FKBP11	0.0216239532954
209230_s_at	NUPR1	0.0215430180016
212224_at	ALDH1A1	0.0215077499648
213301_x_at	TRIM24	0.0213899088555
204053_x_at	PTEN	0.0213795774617
209220_at	GPC3	0.0212689383103
212354_at	SULF1	0.0212335049485
209714_s_at	CDKN3	0.0211862292313
205923_at	RELN	0.0210911338303
201744_s_at	LUM	0.0210084997821
209034_at	PNRC1	0.0209916075134
214710_s_at	CCNB1	0.0209763465858
222244_s_at	TUG1	0.0209666749724
202769_at	CCNG2	0.0208404042805
201739_at	SGK1	0.020793988189
214722_at	NOTCH2NL	0.0207201559313
221950_at	EMX2	0.0206605749555
212632_at	STX7	0.0206449473601
213800_at	CFH	0.0206290557763
218041_x_at	SLC38A2	0.0204279159234
205624_at	CPA3	0.0204133049556
213106_at	ATP8A1	0.0203371894585
218205_s_at	MKNK2	0.0203149370532
210275_s_at	ZFAND5	0.0202245840144
209070_s_at	RGS5	0.0202200035727
213131_at	OLFM1	0.0201229134747
214761_at	ZNF423	0.0201152172079
218788_s_at	SMYD3	0.0199994428831
203408_s_at	SATB1	0.0199759508629
204674_at	LRMP	0.0199684624136
215076_s_at	COL3A1	0.019930738441
209591_s_at	BMP7	0.0197954571173
213725_x_at	XYLT1	0.0197784781643
205692_s_at	CD38	0.0197773762378
209496_at	RARRES2	0.0196839027108
219032_x_at	OPN3	0.0196338304417
203628_at	IGF1R	0.0195903386801
205316_at	SLC15A2	0.019566370313
209074_s_at	FAM107A	0.0195395900174
203590_at	DYNC1LI2	0.0194879059221
219961_s_at	PLK1S1	0.0194848506084
