203856_at	VRK1	-0.013485144942
218952_at	PCSK1N	-0.0136036810118
218529_at	CD320	-0.0136143056238
205264_at	CD3EAP	-0.0136156675218
201870_at	TOMM34	-0.0136162830782
203028_s_at	CYBA	-0.0137307782456
218984_at	PUS7	-0.0137590991533
221266_s_at	TM7SF4	-0.0138022998352
201666_at	TIMP1	-0.0138093921848
202330_s_at	UNG	-0.01381457627
219463_at	C20ORF103	-0.0138212759756
205825_at	PCSK1	-0.0138625850003
213800_at	CFH	-0.0138751665271
221060_s_at	TLR4	-0.0138807452772
206932_at	CH25H	-0.0138998496446
220060_s_at	C12ORF48	-0.0139151436107
221931_s_at	SEH1L	-0.0139204197043
209709_s_at	HMMR	-0.0139261618705
204441_s_at	POLA2	-0.0140803166844
204965_at	GC	-0.0140903439029
219179_at	DACT1	-0.0141159448538
202468_s_at	CTNNAL1	-0.0141319990964
203302_at	DCK	-0.0141807478466
210143_at	ANXA10	-0.0141809382984
208696_at	CCT5	-0.0141840972016
219148_at	PBK	-0.0142203734635
204064_at	THOC1	-0.0142390547448
202657_s_at	SERTAD2	-0.0142577929569
221190_s_at	C18ORF8	-0.0142633266792
219143_s_at	RPP25	-0.0142738138179
205899_at	CCNA1	-0.014297840839
217872_at	PIH1D1	-0.0143054919872
209825_s_at	UCK2	-0.0143262958875
209100_at	IFRD2	-0.0143298018375
203744_at	HMGB3	-0.0143695645361
202507_s_at	SNAP25	-0.014396945468
202888_s_at	ANPEP	-0.0144013831941
218681_s_at	SDF2L1	-0.014418529136
202605_at	GUSB	-0.014464885642
211080_s_at	NEK2	-0.0145272420325
203968_s_at	CDC6	-0.0145345257426
205979_at	SCGB2A1	-0.0145556455825
219212_at	HSPA14	-0.0145974266754
201287_s_at	SDC1	-0.0146034781621
219493_at	SHCBP1	-0.0146396726428
218526_s_at	RANGRF	-0.0146622391963
206432_at	HAS2	-0.0147282383763
209891_at	SPC25	-0.0147996079115
204081_at	NRGN	-0.0148037272373
218057_x_at	COX4NB	-0.0148152763072
201920_at	SLC20A1	-0.0148480290876
207345_at	FST	-0.0148695578047
201714_at	TUBG1	-0.0148757829061
204589_at	NUAK1	-0.0148874938189
204709_s_at	KIF23	-0.0148988376681
206942_s_at	PMCH	-0.0149081215329
221778_at	JHDM1D	-0.0149606461481
202613_at	CTPS	-0.0150320641642
220011_at	C1ORF135	-0.0150445279469
209369_at	ANXA3	-0.0150455035811
205088_at	MAMLD1	-0.0150840045835
204141_at	TUBB2A	-0.0150979906929
218336_at	PFDN2	-0.0152120541691
219502_at	NEIL3	-0.0152299797951
214601_at	TPH1	-0.0152394538568
204087_s_at	SLC5A6	-0.01526679186
204602_at	DKK1	-0.0152891239737
204865_at	CA3	-0.0153568695642
201774_s_at	NCAPD2	-0.015361931351
209421_at	MSH2	-0.0153662489077
202107_s_at	MCM2	-0.0153931379036
204023_at	RFC4	-0.0153976924153
213302_at	PFAS	-0.0154091555976
203145_at	SPAG5	-0.0156618534975
204469_at	PTPRZ1	-0.0157310557702
210139_s_at	PMP22	-0.0157358187509
204126_s_at	CDC45	-0.015775774566
201694_s_at	EGR1	-0.0157783125766
204127_at	RFC3	-0.0158058211137
211298_s_at	ALB	-0.0158863369599
204828_at	RAD9A	-0.0159016383446
203213_at	CDK1	-0.0159574164524
205174_s_at	QPCT	-0.015971122979
211767_at	GINS4	-0.0159898189966
202349_at	TOR1A	-0.0160004552076
217014_s_at	AZGP1	-0.0160669168419
219588_s_at	NCAPG2	-0.0161159722624
213334_x_at	HAUS7	-0.0161752767483
201930_at	MCM6	-0.0161825851082
208152_s_at	DDX21	-0.0161966761441
221741_s_at	YTHDF1	-0.016202652137
218009_s_at	PRC1	-0.0162416163091
205273_s_at	PITRM1	-0.0162433126187
204822_at	TTK	-0.0162690374442
201476_s_at	RRM1	-0.0162920945355
203022_at	RNASEH2A	-0.016418318884
200052_s_at	ILF2	-0.0165031232225
204767_s_at	FEN1	-0.0167056654268
203560_at	GGH	-0.0168369925104
218115_at	ASF1B	-0.0168584136737
218564_at	RFWD3	-0.0168649626802
205061_s_at	EXOSC9	-0.0168699765991
214710_s_at	CCNB1	-0.0169019912138
219105_x_at	ORC6	-0.0171104786531
204015_s_at	DUSP4	-0.0171471115012
213358_at	CCDC165	-0.017151345255
208893_s_at	DUSP6	-0.017159783306
209897_s_at	SLIT2	-0.0171754788868
215380_s_at	GGCT	-0.0172264046239
218866_s_at	POLR3K	-0.0172390101714
213599_at	OIP5	-0.0172587143661
201695_s_at	PNP	-0.0173001283584
203408_s_at	SATB1	-0.0173574627029
211743_s_at	PRG2	-0.0174153520493
203764_at	DLGAP5	-0.0174157912771
217771_at	GOLM1	-0.0174276052398
203564_at	FANCG	-0.0176107044036
219257_s_at	SPHK1	-0.0176350201859
216952_s_at	LMNB2	-0.0177486412649
218447_at	C16ORF61	-0.01774891933
208937_s_at	ID1	-0.0177679063124
220085_at	HELLS	-0.0177724295044
202078_at	COPS3	-0.017774330187
221520_s_at	CDCA8	-0.0177797424859
202704_at	TOB1	-0.017792433758
201472_at	VBP1	-0.0178400620748
202081_at	IER2	-0.0178440400261
218331_s_at	FAM208B	-0.0179051887118
206326_at	GRP	-0.0179144639445
201896_s_at	PSRC1	-0.0179599099585
204162_at	NDC80	-0.0180127080179
218663_at	NCAPG	-0.0180181802493
204444_at	KIF11	-0.0180194479986
206177_s_at	ARG1	-0.0180663558224
202345_s_at	FABP5	-0.0180732825013
217947_at	CMTM6	-0.0181388751801
218726_at	HJURP	-0.0181744133426
203696_s_at	RFC2	-0.0182039036363
202268_s_at	NAE1	-0.0182242963417
202466_at	PAPD7	-0.0182568676515
202464_s_at	PFKFB3	-0.0182953957067
209340_at	UAP1	-0.0183873339863
212949_at	NCAPH	-0.0184097261503
204818_at	HSD17B2	-0.018411101385
201107_s_at	THBS1	-0.0184917045492
204603_at	EXO1	-0.0184970242956
201202_at	PCNA	-0.0186037934245
201555_at	MCM3	-0.018619411619
203417_at	MFAP2	-0.0188119631402
208712_at	CCND1	-0.0189042019993
210052_s_at	TPX2	-0.0189122860934
218782_s_at	ATAD2	-0.0189284069784
203210_s_at	RFC5	-0.0189856891972
204203_at	CEBPG	-0.0189974290173
220295_x_at	DEPDC1	-0.0190460904068
201397_at	PHGDH	-0.0190921505404
205046_at	CENPE	-0.0191192136892
204244_s_at	DBF4	-0.0193612330448
221685_s_at	CCDC99	-0.0193661203739
219634_at	CHST11	-0.0193937350589
204033_at	TRIP13	-0.0194505897931
221539_at	EIF4EBP1	-0.0194637500237
201897_s_at	CKS1B	-0.0194826117216
203755_at	BUB1B	-0.0195415314301
218619_s_at	SUV39H1	-0.0195518683705
209937_at	TM4SF4	-0.019567696326
201516_at	SRM	-0.0195770600637
219099_at	C12ORF5	-0.0195957157061
219258_at	TIPIN	-0.0196625645933
202095_s_at	BIRC5	-0.0197340953245
201291_s_at	TOP2A	-0.0198156636479
213726_x_at	TUBB2C	-0.0198692619166
203276_at	LMNB1	-0.0199199596608
218349_s_at	ZWILCH	-0.0200878322077
202363_at	SPOCK1	-0.0200937056411
200998_s_at	CKAP4	-0.0201565342843
203476_at	TPBG	-0.020255710747
221591_s_at	FAM64A	-0.0205655143164
221436_s_at	CDCA3	-0.020640693479
204026_s_at	ZWINT	-0.0207238182932
204540_at	EEF1A2	-0.0208581160983
204285_s_at	PMAIP1	-0.0208585180376
202580_x_at	FOXM1	-0.0208965011178
202705_at	CCNB2	-0.0209070188141
204272_at	LGALS4	-0.0209086726926
218468_s_at	GREM1	-0.0209149088533
220651_s_at	MCM10	-0.0209425843157
204259_at	MMP7	-0.0210513049497
213906_at	MYBL1	-0.0210619786833
221046_s_at	GTPBP8	-0.0210885081209
203889_at	SCG5	-0.0212465741187
206172_at	IL13RA2	-0.0212683155476
220178_at	C19ORF28	-0.021275006191
201426_s_at	VIM	-0.0212930563168
203344_s_at	RBBP8	-0.0213216554144
221059_s_at	COTL1	-0.0214279479436
221677_s_at	DONSON	-0.0214705160827
210448_s_at	P2RX5	-0.0215396212428
201277_s_at	HNRNPAB	-0.0216407865327
205967_at	HIST1H4C	-0.0217212696821
202154_x_at	TUBB3	-0.021742886743
206364_at	KIF14	-0.0218554888616
218399_s_at	CDCA4	-0.0220208847287
206102_at	GINS1	-0.0224837070491
218002_s_at	CXCL14	-0.0224872012298
203358_s_at	EZH2	-0.022744086681
218755_at	KIF20A	-0.0229456459968
203234_at	UPP1	-0.0229800748292
