207847_s_at	MUC1	0.0606474569434
200752_s_at	CAPN1	0.0604996822274
219630_at	PDZK1IP1	0.058215685713
208763_s_at	TSC22D3	0.0559370810881
203021_at	SLPI	0.05196432419
203186_s_at	S100A4	0.0461851636406
202357_s_at	CFB	0.0453179521593
209395_at	CHI3L1	0.0452929030209
202388_at	RGS2	0.0432406306849
212531_at	LCN2	0.0428358012713
203535_at	S100A9	0.0426919803296
210397_at	DEFB1	0.0423777248378
202688_at	TNFSF10	0.0409099810058
203453_at	SCNN1A	0.0401520873331
202790_at	CLDN7	0.0393103710909
202988_s_at	RGS1	0.0381769476962
202504_at	TRIM29	0.038168280779
203153_at	IFIT1	0.0378657605905
209283_at	CRYAB	0.0374976960546
201893_x_at	DCN	0.0373120754433
221872_at	RARRES1	0.0368972210032
214022_s_at	IFITM1	0.0366644524703
221728_x_at	XIST	0.0365127006611
202525_at	PRSS8	0.0356702515248
207076_s_at	ASS1	0.0356073857773
206662_at	GLRX	0.0354947432165
217767_at	C3	0.0353266861111
205916_at	S100A7	0.0349049178072
209605_at	TST	0.0346204588586
201525_at	APOD	0.0343635552188
203407_at	PPL	0.0340481901324
203953_s_at	CLDN3	0.0336132853277
200921_s_at	BTG1	0.032964655662
202283_at	SERPINF1	0.0326712860617
200923_at	LGALS3BP	0.0326585563447
203574_at	NFIL3	0.0325046459252
204457_s_at	GAS1	0.0319369574137
204415_at	IFI6	0.0314749865197
205483_s_at	ISG15	0.0310112816931
217744_s_at	PERP	0.0309714726998
208747_s_at	C1S	0.0308327801952
211548_s_at	HPGD	0.0307849685744
39248_at	AQP3	0.0305058261277
218729_at	LXN	0.0304641393024
204351_at	S100P	0.0304174375678
202826_at	SPINT1	0.0301539551924
205451_at	FOXO4	0.0301254166938
205328_at	CLDN10	0.0299537883618
218963_s_at	KRT23	0.0299343255114
219352_at	HERC6	0.029547544873
200766_at	CTSD	0.0295171360369
220196_at	MUC16	0.028802861348
217783_s_at	YPEL5	0.0287820639947
219573_at	LRRC16A	0.0286928541305
201301_s_at	ANXA4	0.0284924193228
215071_s_at	HIST1H2AC	0.0284781913672
213293_s_at	TRIM22	0.0280741311865
209278_s_at	TFPI2	0.0279147698368
213664_at	SLC1A1	0.0275575551091
205694_at	TYRP1	0.0274624828671
209034_at	PNRC1	0.0272850922608
200606_at	DSP	0.0272490107314
218186_at	RAB25	0.0272383012193
204733_at	KLK6	0.0271565518557
201641_at	BST2	0.0270507371611
203691_at	PI3	0.0270289159253
204517_at	PPIC	0.0270138578577
202450_s_at	CTSK	0.026845048125
203140_at	BCL6	0.0267361042267
222125_s_at	P4HTM	0.0266393856441
217388_s_at	KYNU	0.0265462605835
209792_s_at	KLK10	0.0265412322132
201315_x_at	IFITM2	0.0265150933861
204747_at	IFIT3	0.0264310211646
211906_s_at	SERPINB4	0.0263695684923
219127_at	PRR15L	0.0263106887904
203434_s_at	MME	0.0262154987925
205778_at	KLK7	0.0262131915213
204069_at	MEIS1	0.0258714965684
204304_s_at	PROM1	0.0257900663171
209719_x_at	SERPINB3	0.025752028883
202411_at	IFI27	0.0257404227025
221666_s_at	PYCARD	0.025695929506
218677_at	S100A14	0.0256770872131
204981_at	SLC22A18	0.0256098119992
205064_at	SPRR1B	0.025572678539
219508_at	GCNT3	0.0255397334326
204259_at	MMP7	0.0255338993171
201667_at	GJA1	0.0255199686248
217739_s_at	NAMPT	0.0252048698181
202869_at	OAS1	0.0251954903264
221582_at	HIST3H2A	0.0251233353964
204846_at	CP	0.0251134769872
204620_s_at	VCAN	0.0250730474694
212992_at	AHNAK2	0.0249794224481
206125_s_at	KLK8	0.0248683168876
212067_s_at	C1R	0.0248355906606
209230_s_at	NUPR1	0.0246576043954
202761_s_at	SYNE2	0.024637460607
205844_at	VNN1	0.0245923884311
219922_s_at	LTBP3	0.0245797717573
202489_s_at	FXYD3	0.0245731243857
204622_x_at	NR4A2	0.0245106564718
203381_s_at	APOE	0.0243757700853
204725_s_at	NCK1	0.0242822180137
201141_at	GPNMB	0.0241199031158
209911_x_at	HIST1H2BD	0.0239834863778
215785_s_at	CYFIP2	0.0239091425169
203185_at	RASSF2	0.0239085331251
219795_at	SLC6A14	0.0238622170728
203892_at	WFDC2	0.023691486398
205081_at	CRIP1	0.0236177716293
221477_s_at	SOD2	0.023593350829
209185_s_at	IRS2	0.0235674379061
202575_at	CRABP2	0.0234919399554
202105_at	IGBP1	0.0234485804855
200761_s_at	ARL6IP5	0.0233338300902
209726_at	CA11	0.0233172884082
202447_at	DECR1	0.0231180661165
218245_at	TSKU	0.0230711384485
218692_at	SYBU	0.0230615667487
204187_at	GMPR	0.0230356487134
