202779_s_at	UBE2S	-0.0174678158369
221730_at	COL5A2	-0.0174851442621
205110_s_at	FGF13	-0.0175139465315
219196_at	SCG3	-0.017603677823
201482_at	QSOX1	-0.0176911905985
218990_s_at	SPRR3	-0.0176943943064
204713_s_at	F5	-0.0177559338125
206857_s_at	FKBP1B	-0.0177820514355
203379_at	RPS6KA1	-0.0179141212888
221667_s_at	HSPB8	-0.0179282203597
215706_x_at	ZYX	-0.0179827523526
209550_at	NDN	-0.0180021820353
212400_at	FAM102A	-0.018021465185
206917_at	GNA13	-0.0180291747872
213075_at	OLFML2A	-0.0181117577848
218484_at	NDUFA4L2	-0.0181133961289
208712_at	CCND1	-0.0181565297677
203498_at	RCAN2	-0.0182079832574
205207_at	IL6	-0.0182826754333
206509_at	PIP	-0.0183678131691
202870_s_at	CDC20	-0.0183706438017
208146_s_at	CPVL	-0.0183846859866
206336_at	CXCL6	-0.0185212930185
202416_at	DNAJC7	-0.018540767671
214447_at	ETS1	-0.0185687513178
205991_s_at	PRRX1	-0.0186601247262
209660_at	TTR	-0.0186903347383
205681_at	BCL2A1	-0.0187693255422
211776_s_at	EPB41L3	-0.0187724813121
210946_at	PPAP2A	-0.018919072958
201251_at	PKM2	-0.0189265746032
220014_at	PRR16	-0.0189266305585
204273_at	EDNRB	-0.0190137650766
221541_at	CRISPLD2	-0.0190564927749
203737_s_at	PPRC1	-0.019104478128
216235_s_at	EDNRA	-0.019108736345
210164_at	GZMB	-0.0192946384094
221268_s_at	SGPP1	-0.0193354131933
206157_at	PTX3	-0.0194294461176
204035_at	SCG2	-0.0194352649613
213725_x_at	XYLT1	-0.0194927458477
200782_at	ANXA5	-0.0195664188728
219525_at	SLC47A1	-0.0196296670847
221530_s_at	BHLHE41	-0.0196728961163
204087_s_at	SLC5A6	-0.0197000986897
209686_at	S100B	-0.0197902542734
209596_at	MXRA5	-0.0199253163875
205782_at	FGF7	-0.0199410451968
218619_s_at	SUV39H1	-0.0200329673194
203441_s_at	CDH2	-0.0201814779291
220145_at	MAP9	-0.0203995914115
204502_at	SAMHD1	-0.0204082893433
205597_at	SLC44A4	-0.0204166242537
203697_at	FRZB	-0.0204390755072
207042_at	E2F2	-0.0205212931207
207430_s_at	MSMB	-0.0205339761535
213865_at	DCBLD2	-0.0205495079726
200872_at	S100A10	-0.0207529381035
206337_at	CCR7	-0.0209248265639
206552_s_at	TAC1	-0.0209537656534
219850_s_at	EHF	-0.0210307136893
202458_at	PRSS23	-0.0212468779592
202912_at	ADM	-0.0212788503053
202508_s_at	SNAP25	-0.0213929479059
204563_at	SELL	-0.0214737204583
204602_at	DKK1	-0.0215371175084
213921_at	SST	-0.0215535303551
210072_at	CCL19	-0.0218218942181
201920_at	SLC20A1	-0.0218824886574
206310_at	SPINK2	-0.0219141140994
206445_s_at	PRMT1	-0.0219773596698
206638_at	HTR2B	-0.0220566063327
209897_s_at	SLIT2	-0.0225371277585
