208763_s_at	TSC22D3	0.0597257940953
204039_at	CEBPA	0.0496635994024
203130_s_at	KIF5C	0.0420222142396
201565_s_at	ID2	0.0402597673871
205382_s_at	CFD	0.0397401251288
202688_at	TNFSF10	0.0391228517138
203980_at	FABP4	0.0366349594385
214091_s_at	GPX3	0.0365118113173
202720_at	TES	0.0356409505394
202507_s_at	SNAP25	0.0349015787795
202917_s_at	S100A8	0.0344398497251
212386_at	TCF4	0.0341870491052
205226_at	PDGFRL	0.0341038251576
207761_s_at	METTL7A	0.0332717880623
201417_at	SOX4	0.032918039877
203140_at	BCL6	0.0328868132853
212977_at	CXCR7	0.0321566569529
213258_at	TFPI	0.0315813239002
201753_s_at	ADD3	0.031295503152
209183_s_at	C10ORF10	0.0311019709476
217763_s_at	RAB31	0.0309199275313
201009_s_at	TXNIP	0.0307754114983
209616_s_at	CES1	0.0305585252104
204455_at	DST	0.0300121352995
203628_at	IGF1R	0.0298944259552
212226_s_at	PPAP2B	0.0298714937745
212543_at	AIM1	0.0295928823849
201798_s_at	MYOF	0.0293863804558
214734_at	EXPH5	0.0292114745875
204734_at	KRT15	0.0291424730225
207175_at	ADIPOQ	0.0290100257104
209102_s_at	HBP1	0.0289993680248
209612_s_at	ADH1B	0.0286641267235
209112_at	CDKN1B	0.0277465796875
209682_at	CBLB	0.0276729468749
218237_s_at	SLC38A1	0.0275852514804
208651_x_at	CD24	0.0274468850174
206364_at	KIF14	0.0273062458934
201853_s_at	CDC25B	0.0270176437309
201787_at	FBLN1	0.0269716568179
203407_at	PPL	0.0267504275117
206002_at	GPR64	0.0265663086393
201983_s_at	EGFR	0.0263680886412
202364_at	MXI1	0.0262679747604
212689_s_at	KDM3A	0.0260548641022
221718_s_at	AKAP13	0.0259493605532
201650_at	KRT19	0.0258945076484
212992_at	AHNAK2	0.0258667412714
218041_x_at	SLC38A2	0.0255713709245
212097_at	CAV1	0.0255422468901
216060_s_at	DAAM1	0.025523441179
201302_at	ANXA4	0.0255089640847
201811_x_at	SH3BP5	0.0254922212912
203946_s_at	ARG2	0.0253537287075
208730_x_at	RAB2A	0.0252471828725
205913_at	PLIN1	0.0252088239466
209604_s_at	GATA3	0.0251683251346
201963_at	ACSL1	0.0250875344308
213222_at	PLCB1	0.0249755042843
204162_at	NDC80	0.024627402885
201005_at	CD9	0.0246267690214
202769_at	CCNG2	0.0245724616583
218723_s_at	C13ORF15	0.0243515844439
219768_at	VTCN1	0.0243095456207
209291_at	ID4	0.0242941511352
200795_at	SPARCL1	0.0240795100696
202761_s_at	SYNE2	0.0239358921896
207030_s_at	CSRP2	0.0238918853223
217744_s_at	PERP	0.0238645600783
206023_at	NMU	0.0238425959868
218346_s_at	SESN1	0.023491372752
209555_s_at	CD36	0.0234569286853
201525_at	APOD	0.0232465620977
218559_s_at	MAFB	0.0232029058825
210096_at	CYP4B1	0.0231478418514
202600_s_at	NRIP1	0.0231191891005
203987_at	FZD6	0.0230206270177
201865_x_at	NR3C1	0.0229819506125
205830_at	CLGN	0.0229582519877
213764_s_at	MFAP5	0.0228270584314
218717_s_at	LEPREL1	0.0225638373913
215001_s_at	GLUL	0.0222706859538
204049_s_at	PHACTR2	0.0222541540737
201431_s_at	DPYSL3	0.0221813813317
203221_at	TLE1	0.0221708539104
218659_at	ASXL2	0.0221456788521
221747_at	TNS1	0.0220924540543
209678_s_at	PRKCI	0.0220251188884
212599_at	AUTS2	0.0219384409778
203789_s_at	SEMA3C	0.0218925119046
202748_at	GBP2	0.0217406902266
209684_at	RIN2	0.0213933769725
221805_at	NEFL	0.0213669817011
210222_s_at	RTN1	0.0212728499879
213844_at	HOXA5	0.0212243731589
203717_at	DPP4	0.0211719765448
200920_s_at	BTG1	0.0211518469486
203323_at	CAV2	0.021144093855
201052_s_at	PSMF1	0.0208869449069
221731_x_at	VCAN	0.0208341023955
209699_x_at	AKR1C2	0.0207458552182
204653_at	TFAP2A	0.0207215553047
208296_x_at	TNFAIP8	0.0206943549322
221230_s_at	ARID4B	0.0206044313312
202157_s_at	CELF2	0.0205799140523
202923_s_at	GCLC	0.0205075355677
208820_at	PTK2	0.020497628856
214352_s_at	KRAS	0.0204619274373
204362_at	SKAP2	0.0204012723169
213568_at	OSR2	0.0203586014513
33767_at	NEFH	0.020267745499
205952_at	KCNK3	0.0201954963569
204237_at	GULP1	0.0201736240535
208966_x_at	IFI16	0.0201507553189
210993_s_at	SMAD1	0.0201031846843
202381_at	ADAM9	0.0200875208379
203566_s_at	AGL	0.0199773609583
203571_s_at	C10ORF116	0.0199521259222
217767_at	C3	0.01994316091
218807_at	VAV3	0.0199366320976
201926_s_at	CD55	0.0198922157139
208869_s_at	GABARAPL1	0.0198330067846
218175_at	CCDC92	0.0198013957086
204259_at	MMP7	0.0197301141373
208131_s_at	PTGIS	0.0196530982837
219918_s_at	ASPM	0.0196458071609
203117_s_at	PAN2	0.0195868267826
201581_at	TMX4	0.0195860433978
209118_s_at	TUBA1A	0.0195163292556
203445_s_at	CTDSP2	0.0194752313569
202291_s_at	MGP	0.0194604506321
221827_at	RBCK1	0.0193992148752
221911_at	ETV1	0.0193557378886
206363_at	MAF	0.0193271420912
202112_at	VWF	0.0192819248551
222043_at	CLU	0.0192434351925
212730_at	SYNM	0.0192154226386
203060_s_at	PAPSS2	0.0192075457756
212062_at	ATP9A	0.0192007407877
218757_s_at	UPF3B	0.0191157725071
212741_at	MAOA	0.0191019123141
218087_s_at	SORBS1	0.0190650980626
201204_s_at	RRBP1	0.0190177569525
206595_at	CST6	0.0190116557696
212830_at	MEGF9	0.0189893771832
218031_s_at	FOXN3	0.0188645458087
204457_s_at	GAS1	0.0188354403293
205398_s_at	SMAD3	0.01881149192
203895_at	PLCB4	0.0187435381679
202350_s_at	MATN2	0.0187133571168
209022_at	STAG2	0.0186952718149
201021_s_at	DSTN	0.0186307428111
209487_at	RBPMS	0.0186066206377
204482_at	CLDN5	0.0185876597552
209016_s_at	KRT7	0.0185643100034
208609_s_at	TNXB	0.0184907473773
200762_at	DPYSL2	0.0184830855681
205792_at	WISP2	0.0183919458435
202504_at	TRIM29	0.0183653965869
218217_at	SCPEP1	0.0183379177004
212805_at	PRUNE2	0.0182527841567
209309_at	AZGP1	0.0182278427783
205139_s_at	UST	0.018223821282
202085_at	TJP2	0.0181788102326
204151_x_at	AKR1C1	0.0180802229315
202357_s_at	CFB	0.0180334727364
208611_s_at	SPTAN1	0.0179989539244
218138_at	MKKS	0.0179964233486
202976_s_at	RHOBTB3	0.0179853685833
203535_at	S100A9	0.0179650543253
218603_at	HECA	0.0179593411125
209230_s_at	NUPR1	0.0178585608682
203313_s_at	TGIF1	0.0178305852475
209185_s_at	IRS2	0.0178117648463
202973_x_at	FAM13A	0.0177677670636
209276_s_at	GLRX	0.0177524874627
201215_at	PLS3	0.01763198642
203574_at	NFIL3	0.0175695109458
222127_s_at	EXOC1	0.0175601937982
203338_at	PPP2R5E	0.0175377126148
201028_s_at	CD99	0.0175201705359
204442_x_at	LTBP4	0.0175029054772
219377_at	FAM59A	0.0174855839463
201737_s_at	MARCH6	0.0174519790542
203637_s_at	MID1	0.0174230068513
205854_at	TULP3	0.0174116696677
207826_s_at	ID3	0.0173076373355
204114_at	NID2	0.0172891115375
201843_s_at	EFEMP1	0.0172830191502
204201_s_at	PTPN13	0.0172185135866
209863_s_at	TP63	0.0171089967489
221588_x_at	ALDH6A1	0.0171085744095
205883_at	ZBTB16	0.017106088285
203650_at	PROCR	0.0170650328766
202227_s_at	BRD8	0.0169306429199
49452_at	ACACB	0.0169030103269
209047_at	AQP1	0.0168808806182
208662_s_at	TTC3	0.0168360545074
219489_s_at	NXN	0.0168203858365
204834_at	FGL2	0.016798750694
221760_at	MAN1A1	0.0167975055134
203797_at	VSNL1	0.0167962389978
203680_at	PRKAR2B	0.0167631404719
215399_s_at	OS9	0.0166964765625
206989_s_at	SCAF11	0.0166797520027
204326_x_at	MT1X	0.0166664539823
212840_at	UBXN7	0.0166375010524
205336_at	PVALB	0.0166037241627
213706_at	GPD1	0.0166006344036
201061_s_at	STOM	0.0165966182208
200629_at	WARS	0.016569707347
205559_s_at	PCSK5	0.0165373610985
221646_s_at	ZDHHC11	0.0165324885628
213044_at	ROCK1	0.0165276692594
206772_at	PTH2R	0.0165266373715
204686_at	IRS1	0.0165125351226
203917_at	CXADR	0.0164765782381
203041_s_at	LAMP2	0.0164727164165
219492_at	CHIC2	0.0164514966572
211991_s_at	HLA-DPA1	0.0163566660857
212368_at	ZNF292	0.0163388529476
217783_s_at	YPEL5	0.0163182545149
213469_at	PGAP1	0.0163033905348
209099_x_at	JAG1	0.0162927538131
207134_x_at	TPSB2	0.0162760022999
215729_s_at	VGLL1	0.016258483773
