202508_s_at	SNAP25	0.0608221274264
208792_s_at	CLU	0.0579746211645
206799_at	SCGB1D2	0.0508952497364
205979_at	SCGB2A1	0.049087221493
206378_at	SCGB2A2	0.0483758826429
202388_at	RGS2	0.0473622207095
204457_s_at	GAS1	0.0454261172995
218211_s_at	MLPH	0.0433967974102
204304_s_at	PROM1	0.0427290203934
202237_at	NNMT	0.0422701015187
33767_at	NEFH	0.0421038835098
218764_at	PRKCH	0.0411310081739
205088_at	MAMLD1	0.0408016507911
209278_s_at	TFPI2	0.0393908514351
209189_at	FOS	0.0392413572135
203999_at	SYT1	0.0390679437643
201565_s_at	ID2	0.0386801424621
209687_at	CXCL12	0.0380425404409
205350_at	CRABP1	0.0376935123416
206509_at	PIP	0.0371395769457
217979_at	TSPAN13	0.0363433307369
208763_s_at	TSC22D3	0.0361086044468
209170_s_at	GPM6B	0.0360552171131
216248_s_at	NR4A2	0.0353773981997
213131_at	OLFM1	0.0349826034889
209763_at	CHRDL1	0.0345658566478
221748_s_at	TNS1	0.0345244538306
203060_s_at	PAPSS2	0.034354010336
210809_s_at	POSTN	0.0340505077288
212859_x_at	MT1E	0.0332458854803
207076_s_at	ASS1	0.0331048446567
209813_x_at	TARP	0.0330136664401
201041_s_at	DUSP1	0.0326589154902
219463_at	C20ORF103	0.0324988278914
218332_at	BEX1	0.0324551142959
209644_x_at	CDKN2A	0.032409597452
203574_at	NFIL3	0.0321477341818
204237_at	GULP1	0.0319706557865
217546_at	MT1M	0.0314004945346
210038_at	PRKCQ	0.0312647915624
213629_x_at	MT1F	0.0311005730598
204198_s_at	RUNX3	0.0310855094087
205923_at	RELN	0.0308615027871
217143_s_at	TRD@	0.0306883516099
215028_at	SEMA6A	0.030673509379
202391_at	BASP1	0.0304047101027
204719_at	ABCA8	0.0301883012237
221731_x_at	VCAN	0.0301842453808
219117_s_at	FKBP11	0.0300293184756
203474_at	IQGAP2	0.0298365590318
201540_at	FHL1	0.0296771074953
202890_at	MAP7	0.0296040834337
201387_s_at	UCHL1	0.0293180081025
41577_at	PPP1R16B	0.0292262088409
211748_x_at	PTGDS	0.0288794081426
203221_at	TLE1	0.0287949171587
221667_s_at	HSPB8	0.028716017011
205433_at	BCHE	0.0286104499079
209656_s_at	TMEM47	0.0282530541893
210072_at	CCL19	0.0281419906458
218857_s_at	ASRGL1	0.0281220715744
