206392_s_at	RARRES1	0.051876535133
218764_at	PRKCH	0.0458321992717
205039_s_at	IKZF1	0.0435352200826
209230_s_at	NUPR1	0.0427551386767
200648_s_at	GLUL	0.0417284760787
202310_s_at	COL1A1	0.0404925389806
212531_at	LCN2	0.0397781289554
212977_at	CXCR7	0.0396266638972
207847_s_at	MUC1	0.0385027422685
203892_at	WFDC2	0.0384717578291
205161_s_at	PEX11A	0.0380651220056
208763_s_at	TSC22D3	0.0374751429752
204846_at	CP	0.0368495694814
205051_s_at	KIT	0.0353915293419
203649_s_at	PLA2G2A	0.0351106409113
209408_at	KIF2C	0.0350996654051
203123_s_at	SLC11A2	0.0346472963699
204151_x_at	AKR1C1	0.0329974635779
209699_x_at	AKR1C2	0.0326922043201
200752_s_at	CAPN1	0.0324777628877
213075_at	OLFML2A	0.0314782760212
201525_at	APOD	0.0312955143995
202388_at	RGS2	0.0311343988961
210397_at	DEFB1	0.0311304223008
204849_at	TCFL5	0.0308939060872
202023_at	EFNA1	0.03079146476
202731_at	PDCD4	0.0299865337906
208747_s_at	C1S	0.0296573005486
208180_s_at	HIST1H4H	0.0295765496353
203691_at	PI3	0.0295518551339
211937_at	EIF4B	0.0295318659045
214433_s_at	SELENBP1	0.0294991876029
202242_at	TSPAN7	0.0292203756409
205382_s_at	CFD	0.0291771125464
219014_at	PLAC8	0.0291600142528
217234_s_at	EZR	0.0291335761158
203661_s_at	TMOD1	0.0290187481041
221667_s_at	HSPB8	0.0289273202416
217109_at	MUC4	0.0289115612984
201427_s_at	SEPP1	0.0288539769722
203021_at	SLPI	0.0288337870615
203037_s_at	MTSS1	0.0281661504811
203963_at	CA12	0.0280231943596
218571_s_at	CHMP4A	0.0280076131946
209911_x_at	HIST1H2BD	0.0279547107561
202838_at	FUCA1	0.0277892024056
212875_s_at	C2CD2	0.0275261662842
212096_s_at	MTUS1	0.0272186106707
209398_at	HIST1H1C	0.0271686472789
215076_s_at	COL3A1	0.0271401985133
221584_s_at	KCNMA1	0.0271129471871
204992_s_at	PFN2	0.0270706900246
202687_s_at	TNFSF10	0.0269657595365
201763_s_at	DAXX	0.0269416685674
202357_s_at	CFB	0.0268787353489
204304_s_at	PROM1	0.0268212904767
202973_x_at	FAM13A	0.026776913021
202643_s_at	TNFAIP3	0.0267164909625
209942_x_at	MAGEA3	0.0266832990683
202784_s_at	NNT	0.0266662851716
214279_s_at	NDRG2	0.026629321271
205081_at	CRIP1	0.0264620278095
209719_x_at	SERPINB3	0.0264078203729
202995_s_at	FBLN1	0.0261698268449
203695_s_at	DFNA5	0.0261532939349
209581_at	PLA2G16	0.0260394643818
210096_at	CYP4B1	0.0258636261989
202510_s_at	TNFAIP2	0.0258134481091
221582_at	HIST3H2A	0.025490915748
210652_s_at	TTC39A	0.0253423277725
212135_s_at	ATP2B4	0.0252474983505
207574_s_at	GADD45B	0.0251483501165
209723_at	SERPINB9	0.0251172038026
205476_at	CCL20	0.0251163030955
202017_at	EPHX1	0.025095791033
202403_s_at	COL1A2	0.0250889857869
219508_at	GCNT3	0.024963880938
203453_at	SCNN1A	0.0248058521982
219359_at	ATHL1	0.0247357970196
213240_s_at	KRT4	0.0247348147845
201313_at	ENO2	0.0246817718266
218976_at	DNAJC12	0.024598049574
218677_at	S100A14	0.0245633252567
204731_at	TGFBR3	0.0243487717399
221477_s_at	SOD2	0.0242669951571
214920_at	THSD7A	0.0242446462216
219795_at	SLC6A14	0.0237235797228
202504_at	TRIM29	0.0236419045015
202761_s_at	SYNE2	0.0236377641131
203438_at	STC2	0.0235989717791
209116_x_at	HBB	0.0234711316623
201015_s_at	JUP	0.0234543325527
202481_at	DHRS3	0.0233652165591
203240_at	FCGBP	0.0231793841631
221011_s_at	LBH	0.0229141023928
220542_s_at	BPIFA1	0.0227807943034
222209_s_at	TMEM135	0.0225599852559
212224_at	ALDH1A1	0.022549862425
210367_s_at	PTGES	0.0225457530405
209283_at	CRYAB	0.0224655110569
215051_x_at	AIF1	0.0223932624812
207339_s_at	LTB	0.0223592129376
203455_s_at	SAT1	0.0223299644567
212462_at	KAT6B	0.0223181338156
208629_s_at	HADHA	0.0222204951589
214612_x_at	MAGEA6	0.0221416384182
201998_at	ST6GAL1	0.0221040031779
208609_s_at	TNXB	0.022074282566
218581_at	ABHD4	0.0219812229762
208791_at	CLU	0.0219399294591
218332_at	BEX1	0.0219063768885
209865_at	SLC35A3	0.0218601861751
201438_at	COL6A3	0.0218353056169
213508_at	SPTSSA	0.0218263164025
209840_s_at	LRRN3	0.021683568066
212956_at	TBC1D9	0.0216077218184
212067_s_at	C1R	0.0215891542521
203535_at	S100A9	0.0215072308564
203180_at	ALDH1A3	0.0214856312469
204454_at	LDOC1	0.0214252415006
205729_at	OSMR	0.0213883530329
209173_at	AGR2	0.0213674200803
205549_at	PCP4	0.0213657845941
201601_x_at	IFITM1	0.0213626580235
201565_s_at	ID2	0.0212774394061
205220_at	HCAR3	0.0211945917632
205518_s_at	CMAHP	0.0211395109493
208029_s_at	LAPTM4B	0.0211360122359
202696_at	OXSR1	0.0211029289147
204135_at	FILIP1L	0.021094673533
202351_at	ITGAV	0.0210790190996
121_at	PAX8	0.0210260531206
219612_s_at	FGG	0.0209935207186
205498_at	GHR	0.0209630941483
