202507_s_at	SNAP25	0.0925567733709
205000_at	DDX3Y	0.0477739898123
209610_s_at	SLC1A4	0.0475562411475
201909_at	RPS4Y1	0.0453834285152
209278_s_at	TFPI2	0.0426287734592
204237_at	GULP1	0.0407237215976
219082_at	AMDHD2	0.0386540300748
203999_at	SYT1	0.0383130545178
203000_at	STMN2	0.0382037701051
203797_at	VSNL1	0.0381483875141
204579_at	FGFR4	0.0378016421873
205039_s_at	IKZF1	0.0363773511642
221805_at	NEFL	0.0351993490369
202720_at	TES	0.0348438939507
200884_at	CKB	0.0333006165879
204035_at	SCG2	0.0332521990912
217294_s_at	ENO1	0.0326394752019
201967_at	RBM6	0.0326201840322
208792_s_at	CLU	0.0325521683895
203820_s_at	IGF2BP3	0.0322354357294
204409_s_at	EIF1AY	0.0313928045744
214451_at	TFAP2B	0.0313641091447
221142_s_at	PECR	0.0307527659343
207030_s_at	CSRP2	0.0302809701885
212805_at	PRUNE2	0.0290181494278
207463_x_at	PRSS3	0.0290072249989
212485_at	GPATCH8	0.0288981242803
204304_s_at	PROM1	0.0288338564449
208131_s_at	PTGIS	0.0286724926423
201034_at	ADD3	0.028502602776
204041_at	MAOB	0.028440488667
206700_s_at	KDM5D	0.0284194010396
209406_at	BAG2	0.027857923251
212240_s_at	PIK3R1	0.0276396498463
200653_s_at	CALM1	0.0274645461392
209263_x_at	TSPAN4	0.0272851025857
207480_s_at	MEIS2	0.0271997004742
202920_at	ANK2	0.0263714593077
204259_at	MMP7	0.0263263599939
201102_s_at	PFKL	0.0258373058057
203153_at	IFIT1	0.0255809487148
202995_s_at	FBLN1	0.0254830002226
219118_at	FKBP11	0.0251369241574
205382_s_at	CFD	0.0244119293837
221747_at	TNS1	0.0243842187683
209035_at	MDK	0.0243558832727
205350_at	CRABP1	0.0243428096386
209030_s_at	CADM1	0.0238891174105
217897_at	FXYD6	0.0238703570822
209560_s_at	DLK1	0.0237883038098
212713_at	MFAP4	0.0237590068974
208319_s_at	RBM3	0.023733600363
206339_at	CARTPT	0.0235785108543
204260_at	CHGB	0.0235176234844
208730_x_at	RAB2A	0.0235137867396
209072_at	MBP	0.0235036497783
214761_at	ZNF423	0.0233379396878
201411_s_at	PLEKHB2	0.0232661581348
204675_at	SRD5A1	0.0232158267015
205399_at	DCLK1	0.0231192681087
209644_x_at	CDKN2A	0.0227420248192
205591_at	OLFM1	0.0227337389274
203060_s_at	PAPSS2	0.0226823211039
202148_s_at	PYCR1	0.0226359312931
200844_s_at	PRDX6	0.0225606322523
214023_x_at	TUBB2B	0.0225585590776
204439_at	IFI44L	0.0223288078729
200641_s_at	YWHAZ	0.0222772721213
205898_at	CX3CR1	0.0221027337009
203628_at	IGF1R	0.0220408859379
210397_at	DEFB1	0.0220353630426
209290_s_at	NFIB	0.0219993021576
209200_at	MEF2C	0.0219292722094
208727_s_at	CDC42	0.0218454852109
205478_at	PPP1R1A	0.0217191526297
207076_s_at	ASS1	0.0216979262327
219563_at	LINC00341	0.0216096629131
204348_s_at	AK4	0.0215997623128
201551_s_at	LAMP1	0.0215553411157
203159_at	GLS	0.0215021439267
206001_at	NPY	0.0214722991999
212865_s_at	COL14A1	0.0212124004004
205226_at	PDGFRL	0.0212105766876
201508_at	IGFBP4	0.0210661509684
214240_at	GAL	0.0210597594931
202364_at	MXI1	0.0210456788246
200732_s_at	PTP4A1	0.0210240563361
214452_at	BCAT1	0.0209528971722
211737_x_at	PTN	0.0209357263254
201983_s_at	EGFR	0.0208844714558
205551_at	SV2B	0.0208604843789
202870_s_at	CDC20	0.020855675414
212233_at	MAP1B	0.0205895624475
201123_s_at	EIF5A	0.0205152345078
201599_at	OAT	0.0204804248247
203065_s_at	CAV1	0.0204657488961
205607_s_at	SCYL3	0.0204502111972
200762_at	DPYSL2	0.0204332174374
220179_at	DPEP3	0.0204206029975
204685_s_at	ATP2B2	0.0201395963641
209355_s_at	PPAP2B	0.0200519132491
203417_at	MFAP2	0.0200429786022
213429_at	BICC1	0.0200154259432
209099_x_at	JAG1	0.0199675182094
209094_at	DDAH1	0.019922053823
205626_s_at	CALB1	0.0198544908778
218623_at	HMP19	0.0198483495964
210337_s_at	ACLY	0.0197550068041
211685_s_at	NCALD	0.0196483239665
213924_at	GNAL	0.0196301325656
202028_s_at	RPL38	0.0195927472364
201469_s_at	SHC1	0.0195301286995
205030_at	FABP7	0.0194180182679
205480_s_at	UGP2	0.0193985982821
218820_at	C14ORF132	0.0193608492442
202992_at	C7	0.0193258451151
209755_at	NMNAT2	0.0192973092901
209095_at	DLD	0.0192927306153
208705_s_at	EIF5	0.0192840221366
205113_at	NEFM	0.0192754218863
221959_at	FAM110B	0.0192706664181
212009_s_at	STIP1	0.0192691143962
214247_s_at	DKK3	0.0192068266785
209598_at	PNMA2	0.019121643152
219463_at	C20ORF103	0.0190252869511
205194_at	PSPH	0.018901776216
200745_s_at	GNB1	0.018797722475
213887_s_at	POLR2E	0.0187501899872
214347_s_at	DDC	0.0187116094618
209540_at	IGF1	0.0186198653392
207134_x_at	TPSB2	0.0185322760485
204803_s_at	RRAD	0.0184384971557
218857_s_at	ASRGL1	0.0184158722907
214693_x_at	NBPF10	0.0183127917384
201193_at	IDH1	0.0182606885099
205529_s_at	RUNX1T1	0.0182534314631
211663_x_at	PTGDS	0.0182291575271
205206_at	KAL1	0.0181486533479
207325_x_at	MAGEA1	0.0181354317785
206953_s_at	LPHN2	0.0181157616048
210084_x_at	TPSAB1	0.0181152315103
201028_s_at	CD99	0.0181021582834
201650_at	KRT19	0.0180723485136
212977_at	CXCR7	0.0180615368046
205646_s_at	PAX6	0.0179739329432
221792_at	RAB6B	0.0179438295225
205366_s_at	HOXB6	0.017865044847
210978_s_at	TAGLN2	0.0178588782807
203402_at	KCNAB2	0.0177325567693
218581_at	ABHD4	0.017730658237
207379_at	EDIL3	0.0176955464907
204338_s_at	RGS4	0.0176721273118
210317_s_at	YWHAE	0.0176686595924
219584_at	PLA1A	0.0176659929753
213040_s_at	NPTXR	0.0176082926526
213524_s_at	G0S2	0.017593945551
219196_at	SCG3	0.0175887829671
205398_s_at	SMAD3	0.0175319638152
213812_s_at	CAMKK2	0.0175142142876
204743_at	TAGLN3	0.0174809768908
201401_s_at	ADRBK1	0.0174589602164
217502_at	IFIT2	0.0174142486314
207827_x_at	SNCA	0.0173980069898
212560_at	SORL1	0.0173920894371
219271_at	GALNT14	0.0173585884821
208850_s_at	THY1	0.017355340167
208579_x_at	H2BFS	0.0173068955181
200727_s_at	ACTR2	0.0173050400113
203562_at	FEZ1	0.0172822681627
218326_s_at	LGR4	0.0172764702019
202554_s_at	GSTM3	0.0172330031217
211944_at	PRRC2C	0.0172325892865
200737_at	PGK1	0.0171811389379
212044_s_at	RPL27A	0.017161973836
201020_at	YWHAH	0.017155754811
204977_at	DDX10	0.0171157837467
205393_s_at	CHEK1	0.0171137150141
218066_at	SLC12A7	0.017110303177
212557_at	ZNF451	0.0170957240672
219454_at	EGFL6	0.0170197517047
202967_at	GSTA4	0.0170070194238
211672_s_at	ARPC4	0.0170017750093
204747_at	IFIT3	0.0169981324906
219863_at	HERC5	0.016970623843
214890_s_at	FAM149A	0.0169606055922
212104_s_at	RBFOX2	0.0169499210062
205328_at	CLDN10	0.0169216177465
208714_at	NDUFV1	0.0169035529283
203859_s_at	PALM	0.0168576154228
203696_s_at	RFC2	0.0168472140778
209253_at	SORBS3	0.0168348054958
212092_at	PEG10	0.0168340319119
203290_at	HLA-DQA1	0.016832705261
213721_at	SOX2	0.016800678624
220091_at	SLC2A6	0.0167602362964
209583_s_at	CD200	0.0167304652503
205258_at	INHBB	0.0166250928229
205767_at	EREG	0.0166090692491
206678_at	GABRA1	0.0165525173494
213797_at	RSAD2	0.0165041987327
212670_at	ELN	0.0164770684585
222154_s_at	SPATS2L	0.0164549102067
211998_at	H3F3B	0.0164429957794
206481_s_at	LDB2	0.0164239745513
213068_at	DPT	0.0163739838655
204463_s_at	EDNRA	0.016284684264
206074_s_at	HMGA1	0.016275402257
210538_s_at	BIRC3	0.0162432282054
202274_at	ACTG2	0.0162034035341
211697_x_at	PNO1	0.0161610329407
201310_s_at	C5ORF13	0.016147718887
202834_at	AGT	0.0161306151482
201093_x_at	SDHA	0.0161144326576
213358_at	CCDC165	0.0161099089353
200886_s_at	PGAM1	0.0160391453885
207555_s_at	TBXA2R	0.0160334287296
206552_s_at	TAC1	0.0160203966396
206133_at	XAF1	0.0160045339546
204229_at	SLC17A7	0.0159642058289
203041_s_at	LAMP2	0.0159595013594
218832_x_at	ARRB1	0.0159483774009
215489_x_at	HOMER3	0.0159426809001
214536_at	SLURP1	0.0158012542935
210198_s_at	PLP1	0.015798601574
207434_s_at	FXYD2	0.0157770562264
218845_at	DUSP22	0.0157675088788
206051_at	ELAVL4	0.0157519744377
219549_s_at	RTN3	0.0157419276362
212910_at	THAP11	0.0157343650734
205952_at	KCNK3	0.0157155370062
212451_at	SECISBP2L	0.0157141565076
212644_s_at	MAPK1IP1L	0.015690021632
220451_s_at	BIRC7	0.0156889120965
205380_at	PDZK1	0.0156545226889
219255_x_at	IL17RB	0.0156473399789
217933_s_at	LAP3	0.0156466943046
205573_s_at	SNX7	0.0156308360796
266_s_at	CD24	0.0156062093652
209911_x_at	HIST1H2BD	0.0155833545988
222116_s_at	TBC1D16	0.0155700297148
209691_s_at	DOK4	0.0155661434641
207542_s_at	AQP1	0.0155616512825
218358_at	CRELD2	0.0155505912787
211596_s_at	LRIG1	0.0155170114444
202222_s_at	DES	0.0154916892029
207038_at	SLC16A6	0.015486370395
220419_s_at	USP25	0.0154541561449
204069_at	MEIS1	0.0154485883803
209135_at	ASPH	0.0154485086682
204465_s_at	INA	0.0154312646113
