205467_at	CASP10	0.0513995038406
205504_at	BTK	0.0499744525406
204039_at	CEBPA	0.0428895052319
207416_s_at	NFATC3	0.0423331271974
201565_s_at	ID2	0.0386274788356
204151_x_at	AKR1C1	0.0373036558094
209699_x_at	AKR1C2	0.0362805841545
202720_at	TES	0.0354157189707
219049_at	CSGALNACT1	0.0353835349665
201348_at	GPX3	0.0350619765625
203535_at	S100A9	0.0347931324811
205055_at	ITGAE	0.0300716288148
209230_s_at	NUPR1	0.0298970049759
208763_s_at	TSC22D3	0.0298402891265
204415_at	IFI6	0.0296859842557
213800_at	CFH	0.0293026027107
202350_s_at	MATN2	0.0288869247126
208029_s_at	LAPTM4B	0.0284262965136
202688_at	TNFSF10	0.0281964534371
206023_at	NMU	0.0275681795435
201787_at	FBLN1	0.0275620892349
222242_s_at	KLK5	0.0272376767142
39248_at	AQP3	0.0271813086927
221667_s_at	HSPB8	0.0266714571672
207030_s_at	CSRP2	0.0260968188114
213122_at	TSPYL5	0.0259467395704
215001_s_at	GLUL	0.0256511883142
209678_s_at	PRKCI	0.0253751350568
206165_s_at	CLCA2	0.0252021816054
202388_at	RGS2	0.0251102060996
210096_at	CYP4B1	0.025046039855
204759_at	RCBTB2	0.0249253357774
209016_s_at	KRT7	0.0248063370891
219549_s_at	RTN3	0.024783910954
202177_at	GAS6	0.0244665180567
212531_at	LCN2	0.0242861583036
210889_s_at	FCGR2B	0.024017436923
202917_s_at	S100A8	0.023985452398
203323_at	CAV2	0.0239103662827
210387_at	HIST1H2BG	0.0233205868633
218039_at	NUSAP1	0.0232240494765
202705_at	CCNB2	0.0231478327428
206561_s_at	AKR1B10	0.0231263024564
201667_at	GJA1	0.0224737390169
202437_s_at	CYP1B1	0.0222881466598
209112_at	CDKN1B	0.0220237346145
218659_at	ASXL2	0.0219158997886
204497_at	ADCY9	0.0219007206805
213568_at	OSR2	0.0217911814071
206295_at	IL18	0.0217751340793
201041_s_at	DUSP1	0.0216522074483
222077_s_at	RACGAP1	0.0216351811875
201853_s_at	CDC25B	0.0216297743705
214734_at	EXPH5	0.0215314909983
221728_x_at	XIST	0.0214670891249
200953_s_at	CCND2	0.0213595286048
209616_s_at	CES1	0.0212566234525
218807_at	VAV3	0.0212560934652
212989_at	SGMS1	0.0212425064057
212741_at	MAOA	0.0211191260623
204044_at	QPRT	0.0207478434304
205483_s_at	ISG15	0.020519098526
200824_at	GSTP1	0.0204621838528
56256_at	SIDT2	0.0203102129519
214058_at	MYCL1	0.0202920326466
205807_s_at	TUFT1	0.0202606967517
202850_at	ABCD3	0.0202054127344
209806_at	HIST1H2BK	0.0199999237
202504_at	TRIM29	0.0199387716657
202227_s_at	BRD8	0.0197989646039
