209875_s_at	SPP1	0.0699010293164
202508_s_at	SNAP25	0.0514163263749
202376_at	SERPINA3	0.0503305046599
210809_s_at	POSTN	0.0459750264865
201667_at	GJA1	0.0455557461374
213194_at	ROBO1	0.040314401716
204424_s_at	LMO3	0.0399982720685
203400_s_at	TF	0.0396325164334
217900_at	IARS2	0.0394695713341
205039_s_at	IKZF1	0.0394679825032
210640_s_at	GPER	0.0387130623194
209220_at	GPC3	0.0364074151376
214710_s_at	CCNB1	0.0355773594688
212717_at	PLEKHM1	0.0350643968366
205691_at	SYNGR3	0.0348460151751
211074_at	FOLR1	0.0341560296561
204035_at	SCG2	0.0334421472721
211919_s_at	CXCR4	0.0329085566905
205609_at	ANGPT1	0.0319829798896
221142_s_at	PECR	0.031677165044
219888_at	SPAG4	0.0315964002888
33767_at	NEFH	0.0313366480304
204271_s_at	EDNRB	0.0308762382057
202620_s_at	PLOD2	0.0308079583387
201876_at	PON2	0.0305261485215
204584_at	L1CAM	0.0304737829955
201506_at	TGFBI	0.0304165982183
205591_at	OLFM1	0.0303550145538
202545_at	PRKCD	0.0302473433545
202831_at	GPX2	0.0301797758338
205172_x_at	CLTB	0.0295803354781
205827_at	CCK	0.0295006473291
201008_s_at	TXNIP	0.0294910333246
203963_at	CA12	0.0294885842114
214608_s_at	EYA1	0.0291562011612
207480_s_at	MEIS2	0.0288709692334
201469_s_at	SHC1	0.0286755959006
201131_s_at	CDH1	0.028430495461
212158_at	SDC2	0.0284213712944
202833_s_at	SERPINA1	0.0283779644664
211000_s_at	IL6ST	0.0283465887685
202018_s_at	LTF	0.0281237622093
217722_s_at	NGRN	0.0279435581498
212464_s_at	FN1	0.0277975790846
204260_at	CHGB	0.0276631019513
205108_s_at	APOB	0.0275012760152
204284_at	PPP1R3C	0.0274863894696
205632_s_at	PIP5K1B	0.0273804372123
220948_s_at	ATP1A1	0.0273664065375
203999_at	SYT1	0.0272466225865
221805_at	NEFL	0.0268883886728
218332_at	BEX1	0.0268129799812
204337_at	RGS4	0.0267766587828
209763_at	CHRDL1	0.0265104877126
205453_at	HOXB2	0.0260738334237
219466_s_at	APOA2	0.0259330421226
206002_at	GPR64	0.0258482162827
213110_s_at	COL4A5	0.0258357188398
218319_at	PELI1	0.0257746204611
203001_s_at	STMN2	0.0257094070849
201088_at	KPNA2	0.0256527139431
219961_s_at	PLK1S1	0.0255753880905
213135_at	TIAM1	0.0255705534053
202219_at	SLC6A8	0.025439148731
214433_s_at	SELENBP1	0.0253752294366
203786_s_at	TPD52L1	0.0252547493575
200985_s_at	CD59	0.025233174273
205357_s_at	AGTR1	0.0251581174306
204805_s_at	H1FX	0.024865243085
203820_s_at	IGF2BP3	0.0247602734734
213506_at	F2RL1	0.0246400734952
206001_at	NPY	0.0244681955922
202228_s_at	NPTN	0.0244311506089
218584_at	TCTN1	0.0242423313588
218695_at	EXOSC4	0.024083812489
219073_s_at	OSBPL10	0.0240415005865
201236_s_at	BTG2	0.0239171634922
210221_at	CHRNA3	0.0239143923488
211564_s_at	PDLIM4	0.0236582294806
209278_s_at	TFPI2	0.023585340915
209950_s_at	VILL	0.0235491170265
203921_at	CHST2	0.0235413195317
205542_at	STEAP1	0.0232900459224
203717_at	DPP4	0.0232782870025
201998_at	ST6GAL1	0.0232681712206
214240_at	GAL	0.0232392297434
207469_s_at	PIR	0.0231685545338
201242_s_at	ATP1B1	0.0230861138721
214023_x_at	TUBB2B	0.0229532450076
202891_at	NIT1	0.0229278049187
205366_s_at	HOXB6	0.0229030793077
216268_s_at	JAG1	0.022789079335
212977_at	CXCR7	0.0227449996678
205523_at	HAPLN1	0.0227232193467
209699_x_at	AKR1C2	0.0226919883913
203464_s_at	EPN2	0.0226593410332
201149_s_at	TIMP3	0.0225861493101
212551_at	CAP2	0.0225683888861
34408_at	RTN2	0.0224626390689
204465_s_at	INA	0.0224595638809
205433_at	BCHE	0.02235097334
219305_x_at	FBXO2	0.0222641024003
206196_s_at	RUNDC3A	0.0222565135425
209656_s_at	TMEM47	0.022252538725
203881_s_at	DMD	0.0221940935693
217892_s_at	LIMA1	0.0221491655355
202910_s_at	CD97	0.0221232636024
220945_x_at	MANSC1	0.0220588777843
217996_at	PHLDA1	0.0220517423498
200894_s_at	FKBP4	0.0219861594896
201923_at	PRDX4	0.0219849538835
214974_x_at	CXCL5	0.02198479958
204540_at	EEF1A2	0.0219725017251
205153_s_at	CD40	0.0219331402935
204773_at	IL11RA	0.021924516637
201675_at	AKAP1	0.0219139347368
221760_at	MAN1A1	0.0218914962735
211725_s_at	BID	0.021819019822
210929_s_at	AHSG	0.0217100594449
205290_s_at	BMP2	0.0216880699093
203780_at	MPZL2	0.0216409662675
211298_s_at	ALB	0.0216219333545
216594_x_at	AKR1C1	0.0215640427727
209604_s_at	GATA3	0.0215354482466
219612_s_at	FGG	0.0215220262907
206697_s_at	HP	0.0214883883542
213734_at	WSB2	0.0214632162695
203385_at	DGKA	0.0213731664504
218826_at	SLC35F2	0.0213676300769
204987_at	ITIH2	0.0213245914732
209942_x_at	MAGEA3	0.0212983354886
205216_s_at	APOH	0.021261366873
201787_at	FBLN1	0.0212384641673
203927_at	NFKBIE	0.0212136858126
203892_at	WFDC2	0.0211271304886
221856_s_at	FAM63A	0.0210544443391
209569_x_at	D4S234E	0.0210255137682
209840_s_at	LRRN3	0.020973760594
208456_s_at	RRAS2	0.0209728561528
211276_at	TCEAL2	0.0209315280459
203029_s_at	PTPRN2	0.0208769955933
213619_at	HNRNPH1	0.0208274162865
212859_x_at	MT1E	0.0208171126016
209774_x_at	CXCL2	0.0207757407416
214007_s_at	TWF1	0.0207396650563
212462_at	KAT6B	0.0205597329355
206463_s_at	DHRS2	0.0204875303115
201286_at	SDC1	0.0204069025171
201481_s_at	PYGB	0.0203786485356
202391_at	BASP1	0.0202765466891
209125_at	KRT6A	0.0202498778408
201329_s_at	ETS2	0.0202031708076
213170_at	GPX7	0.0201992731425
204237_at	GULP1	0.0201843980681
209459_s_at	ABAT	0.0201384962458
220979_s_at	ST6GALNAC5	0.0201226298823
219737_s_at	PCDH9	0.0201001602915
204326_x_at	MT1X	0.0200101695332
212094_at	PEG10	0.0200062978069
204698_at	ISG20	0.0200028713009
201498_at	USP7	0.0199946163205
218995_s_at	EDN1	0.0199739173659
214071_at	GNAL	0.0198735260113
201369_s_at	ZFP36L2	0.0196848983055
204454_at	LDOC1	0.0196483912679
205927_s_at	CTSE	0.0196011106578
212224_at	ALDH1A1	0.0195209336453
221566_s_at	NOL3	0.0195197657597
217800_s_at	NDFIP1	0.0195142637692
218193_s_at	GOLT1B	0.0194932388304
201039_s_at	RAD23A	0.019471385591
213765_at	MFAP5	0.0193635875118
201019_s_at	EIF1AX	0.0192670770167
212193_s_at	LARP1	0.0192247834429
213847_at	PRPH	0.0192061509739
205952_at	KCNK3	0.0191898089445
202466_at	PAPD7	0.0191343472174
205319_at	PSCA	0.0191166891213
212624_s_at	CHN1	0.0190601396801
219449_s_at	TMEM70	0.0190528794832
209669_s_at	SERBP1	0.019030882608
209644_x_at	CDKN2A	0.0190058503752
205625_s_at	CALB1	0.0190051441408
213921_at	SST	0.0189353375983
203096_s_at	RAPGEF2	0.0189306510306
220994_s_at	STXBP6	0.0189149960582
40665_at	FMO3	0.0188640478261
206191_at	ENTPD3	0.0188241427082
212382_at	TCF4	0.0188058889239
208927_at	SPOP	0.0187256017415
217232_x_at	HBB	0.0186459420023
203227_s_at	TSPAN31	0.0186450940083
202037_s_at	SFRP1	0.0186201144387
212420_at	ELF1	0.0185987932227
203775_at	SLC25A13	0.0185715951282
201953_at	CIB1	0.0185668195169
201069_at	MMP2	0.0185395019106
204944_at	PTPRG	0.0185311821668
205364_at	ACOX2	0.0185199132456
200967_at	PPIB	0.0185102013615
221847_at	LOC100129361	0.0184968307419
210064_s_at	UPK1B	0.018479643675
202887_s_at	DDIT4	0.0184644718622
219390_at	FKBP14	0.0184478712632
212757_s_at	CAMK2G	0.0184208223088
211421_s_at	RET	0.0184010806843
201707_at	PEX19	0.0183781927141
201250_s_at	SLC2A1	0.0183745934835
205595_at	DSG3	0.0183743724887
205549_at	PCP4	0.018358057957
205820_s_at	APOC3	0.0183083406072
204729_s_at	STX1A	0.0182971073938
209070_s_at	RGS5	0.0182871468883
200745_s_at	GNB1	0.0182680774358
204818_at	HSD17B2	0.0182652698051
214724_at	DIXDC1	0.0182549341476
