201290_at	SEC11A	-0.0123189336533
204484_at	PIK3C2B	-0.0123222126422
204082_at	PBX3	-0.0123775379172
204866_at	PHF16	-0.0123806493456
206377_at	FOXF2	-0.0123947358823
214091_s_at	GPX3	-0.0124369673029
218687_s_at	MUC13	-0.0124464191797
204135_at	FILIP1L	-0.0124946643436
218611_at	IER5	-0.0125390198097
215761_at	DMXL2	-0.0125654640907
218692_at	SYBU	-0.0125656482399
207324_s_at	DSC1	-0.0125874585535
204684_at	NPTX1	-0.0125953435824
219727_at	DUOX2	-0.0126005027237
206727_at	C9	-0.0126289076285
202830_s_at	SLC37A4	-0.0126575340363
207218_at	F9	-0.01270287484
219739_at	RNF186	-0.0127120017076
205730_s_at	ABLIM3	-0.0127333672183
212942_s_at	KIAA1199	-0.0127530072904
208383_s_at	PCK1	-0.0127548558422
212731_at	ANKRD46	-0.0127623564063
201194_at	SEPW1	-0.0127656337212
212348_s_at	KDM1A	-0.0127716704959
202912_at	ADM	-0.0127726453335
220313_at	GPR88	-0.0127794972933
222139_at	ERV3-2	-0.0128426393515
209449_at	LSM2	-0.0128467362082
218585_s_at	DTL	-0.012847286487
201860_s_at	PLAT	-0.0128616921373
210260_s_at	TNFAIP8	-0.0128867410069
203535_at	S100A9	-0.012941448904
204411_at	KIF21B	-0.0129668557741
209270_at	LAMB3	-0.0129768868676
219123_at	ZNF232	-0.0130080061265
201653_at	CNIH	-0.0130357590204
202903_at	LSM5	-0.0130426654947
209937_at	TM4SF4	-0.0130468776966
206952_at	G6PC	-0.01305633918
202687_s_at	TNFSF10	-0.0130566649373
212816_s_at	CBS	-0.0130583201464
219062_s_at	ZCCHC2	-0.0130868577462
204603_at	EXO1	-0.0130959041259
207214_at	SPINK4	-0.0131115269125
218669_at	RAP2C	-0.0131590559413
201315_x_at	IFITM2	-0.0131887778235
221142_s_at	PECR	-0.0131890430301
219612_s_at	FGG	-0.01319712084
204150_at	STAB1	-0.0132068615589
218311_at	MAP4K3	-0.0132175004004
206104_at	ISL1	-0.013225206714
220028_at	ACVR2B	-0.0132456650769
215001_s_at	GLUL	-0.0132852830182
218486_at	KLF11	-0.0132904215223
205820_s_at	APOC3	-0.0133099387538
218002_s_at	CXCL14	-0.0133145295981
218603_at	HECA	-0.0133270502605
219757_s_at	C14ORF101	-0.0133735517723
217903_at	STRN4	-0.0133852636602
210587_at	INHBE	-0.0134093348422
209566_at	INSIG2	-0.0134155699102
212287_at	SUZ12	-0.0134296494727
212880_at	WDR7	-0.0134539763594
212519_at	UBE2E1	-0.0134889505367
205237_at	FCN1	-0.013529358975
206380_s_at	CFP	-0.0135356997473
203561_at	FCGR2A	-0.0135443129641
216086_at	SV2C	-0.0135445957491
220622_at	LRRC31	-0.013551021263
207781_s_at	ZNF711	-0.0136024698981
204558_at	RAD54L	-0.0136099061965
204828_at	RAD9A	-0.0136329813335
212599_at	AUTS2	-0.0136621433964
214476_at	TFF2	-0.0136771574355
204912_at	IL10RA	-0.0136802776574
221724_s_at	CLEC4A	-0.0136891997334
219243_at	GIMAP4	-0.0137584483965
213712_at	ELOVL2	-0.0137890765093
206109_at	FUT1	-0.0138260511732
208438_s_at	FGR	-0.0138326436512
207426_s_at	TNFSF4	-0.0138362622189
206245_s_at	IVNS1ABP	-0.013864881896
220488_s_at	BCAS3	-0.0138861938512
205913_at	PLIN1	-0.0138883670874
202539_s_at	HMGCR	-0.0139012701739
211298_s_at	ALB	-0.0139372470055
206295_at	IL18	-0.0139490178149
215096_s_at	ESD	-0.0139512238612
204637_at	CGA	-0.0139906633029
207820_at	ADH1A	-0.0140104311691
213168_at	SP3	-0.0140255601628
218888_s_at	NETO2	-0.0140290932858
206522_at	MGAM	-0.0140451681939
212838_at	DNMBP	-0.0140505532925
206243_at	TIMP4	-0.0140567489192
201422_at	IFI30	-0.0141198009343
218782_s_at	ATAD2	-0.0141398750047
205639_at	AOAH	-0.0142333273282
204023_at	RFC4	-0.0142717663974
203845_at	KAT2B	-0.0142755574424
219490_s_at	DCLRE1B	-0.0144217479531
219358_s_at	ADAP2	-0.0144445808355
203178_at	GATM	-0.0144701881461
221656_s_at	ARHGEF10L	-0.0145057216725
203988_s_at	FUT8	-0.0145422958139
204850_s_at	DCX	-0.0145578256447
215333_x_at	GSTM1	-0.0146248179263
203760_s_at	SLA	-0.0146484901995
218718_at	PDGFC	-0.014694942081
203344_s_at	RBBP8	-0.0147029746445
204284_at	PPP1R3C	-0.0147375736099
218005_at	ZNF22	-0.0147494749638
211031_s_at	CLIP2	-0.014767886836
205199_at	CA9	-0.0147689764355
207908_at	KRT2	-0.0147728131735
202517_at	CRMP1	-0.014776074073
217813_s_at	SPIN1	-0.014793907171
218831_s_at	FCGRT	-0.014852466185
218874_s_at	ATAT1	-0.0149118616848
205270_s_at	LCP2	-0.0149175562751
215440_s_at	BEX4	-0.0149375157025
212801_at	CIT	-0.0150522393549
204713_s_at	F5	-0.0151450442631
203851_at	IGFBP6	-0.0151460718427
219938_s_at	PSTPIP2	-0.015153135684
203967_at	CDC6	-0.0151959983143
218242_s_at	SUV420H1	-0.0152038810218
202008_s_at	NID1	-0.0152971899762
202834_at	AGT	-0.0153555371262
206023_at	NMU	-0.0153556484013
201925_s_at	CD55	-0.0153746704221
220507_s_at	UPB1	-0.0153783672145
212768_s_at	OLFM4	-0.0154151419669
218108_at	UBR7	-0.0154302113834
210432_s_at	SCN3A	-0.0154332199252
203126_at	IMPA2	-0.0154335546287
205302_at	IGFBP1	-0.0154435962904
203438_at	STC2	-0.0154513780824
219403_s_at	HPSE	-0.0154577207339
204580_at	MMP12	-0.0154751387144
205614_x_at	MST1	-0.0155314210548
201425_at	ALDH2	-0.0155349631128
207042_at	E2F2	-0.0155384464122
202179_at	BLMH	-0.0155615937791
208594_x_at	LILRA6	-0.0155740276102
203853_s_at	GAB2	-0.015596409855
202898_at	SDC3	-0.0156302088102
204392_at	CAMK1	-0.0156723303546
218007_s_at	RPS27L	-0.0156897692971
219574_at	MARCH1	-0.0158156132059
202393_s_at	KLF10	-0.0161117730386
203146_s_at	GABBR1	-0.0162175148303
200802_at	SARS	-0.016328637634
205733_at	BLM	-0.0163734096323
219607_s_at	MS4A4A	-0.0164087721739
218559_s_at	MAFB	-0.0164218562252
204787_at	VSIG4	-0.0165040829191
206825_at	OXTR	-0.0165925177933
203828_s_at	IL32	-0.0168058266487
207697_x_at	LILRB2	-0.0168150420132
212614_at	ARID5B	-0.0168206177344
204566_at	PPM1D	-0.0169114062221
202085_at	TJP2	-0.016923023905
212169_at	FKBP9	-0.0169510861623
200024_at	RPS5	-0.0169974557326
221728_x_at	XIST	-0.0170519762748
204818_at	HSD17B2	-0.0170959599436
206631_at	PTGER2	-0.0172323113191
201379_s_at	TPD52L2	-0.0173380077639
219777_at	GIMAP6	-0.0174375265494
218304_s_at	OSBPL11	-0.0174537295472
202295_s_at	CTSH	-0.0175463167178
208690_s_at	PDLIM1	-0.01755201754
210873_x_at	APOBEC3A	-0.017556796703
203044_at	CHSY1	-0.0176146727386
221081_s_at	DENND2D	-0.0177493480117
