218217_at	SCPEP1	0.0432768000648
202454_s_at	ERBB3	0.0420274277371
209596_at	MXRA5	0.0417230349159
204971_at	CSTA	0.0410678351441
202995_s_at	FBLN1	0.0398924504549
200648_s_at	GLUL	0.0397338789185
207847_s_at	MUC1	0.0394539922767
202357_s_at	CFB	0.0391571104622
203434_s_at	MME	0.0369735886603
205898_at	CX3CR1	0.036821189873
209230_s_at	NUPR1	0.0360733125858
209604_s_at	GATA3	0.0345308294458
201141_at	GPNMB	0.0343299529591
219630_at	PDZK1IP1	0.0332076620516
203407_at	PPL	0.0331689406254
215071_s_at	HIST1H2AC	0.0324332780085
200752_s_at	CAPN1	0.0322554764583
208763_s_at	TSC22D3	0.0314790218958
209335_at	DCN	0.0310284339007
212353_at	SULF1	0.0307759284758
202023_at	EFNA1	0.0305486044654
204019_s_at	SH3YL1	0.0301073658866
205382_s_at	CFD	0.0296087935043
217767_at	C3	0.0294000733756
202761_s_at	SYNE2	0.0290616783425
203453_at	SCNN1A	0.028643970601
215076_s_at	COL3A1	0.0286116344754
215223_s_at	SOD2	0.0284246995941
202286_s_at	TACSTD2	0.0282524213135
203041_s_at	LAMP2	0.0279047965498
205220_at	HCAR3	0.027870447533
202499_s_at	SLC2A3	0.0278168676233
202411_at	IFI27	0.0277654521269
201650_at	KRT19	0.0277586311266
218245_at	TSKU	0.0272105104484
202489_s_at	FXYD3	0.0268118549847
221872_at	RARRES1	0.0268004189375
212531_at	LCN2	0.0267892011617
204232_at	FCER1G	0.0265448859214
204597_x_at	STC1	0.0265021089777
219454_at	EGFL6	0.0263892260725
214657_s_at	NEAT1	0.0261512813146
214022_s_at	IFITM1	0.0258990768544
204897_at	PTGER4	0.0258704612408
218692_at	SYBU	0.0257259621499
204655_at	CCL5	0.0256925115366
202105_at	IGBP1	0.0256358923184
202283_at	SERPINF1	0.0256162091567
204454_at	LDOC1	0.0256102983417
203455_s_at	SAT1	0.0255767898524
205590_at	RASGRP1	0.0254768291806
202364_at	MXI1	0.0253901744056
203382_s_at	APOE	0.0248530843835
210029_at	IDO1	0.0247825061723
204070_at	RARRES3	0.0246931785998
207480_s_at	MEIS2	0.0246146296933
218454_at	PLBD1	0.0244486906216
203140_at	BCL6	0.0241028719573
219051_x_at	METRN	0.0240523539665
202481_at	DHRS3	0.0240236384371
218186_at	RAB25	0.0239130323631
212741_at	MAOA	0.0237631554859
200606_at	DSP	0.0237393147434
205225_at	ESR1	0.023503332254
218581_at	ABHD4	0.0234697202713
202748_at	GBP2	0.0234201719912
200921_s_at	BTG1	0.0233997941515
212067_s_at	C1R	0.0233798013423
201681_s_at	DLG5	0.0230847705875
206050_s_at	RNH1	0.0230789825983
201010_s_at	TXNIP	0.0229854222002
215299_x_at	SULT1A1	0.0229754915352
207761_s_at	METTL7A	0.0228423346751
211937_at	EIF4B	0.0226098397117
204734_at	KRT15	0.0225607947285
217807_s_at	GLTSCR2	0.0225424972375
214164_x_at	CA12	0.0224619236814
204326_x_at	MT1X	0.0222859744887
209116_x_at	HBB	0.0222268160199
222125_s_at	P4HTM	0.0221875276113
212240_s_at	PIK3R1	0.0221556611533
205495_s_at	GNLY	0.0221136779289
208690_s_at	PDLIM1	0.0220254676596
220192_x_at	SPDEF	0.0218684835004
201427_s_at	SEPP1	0.0218638318755
211737_x_at	PTN	0.0218036420746
203751_x_at	JUND	0.0217180596515
202826_at	SPINT1	0.021678531813
203892_at	WFDC2	0.0215759645197
202812_at	GAA	0.0215360127942
211456_x_at	MT1P2	0.021532718789
208798_x_at	GOLGA8A	0.0214804830319
218625_at	NRN1	0.0214529698258
206059_at	ZNF91	0.0213777277135
203438_at	STC2	0.0213261954274
219795_at	SLC6A14	0.0213034914307
205105_at	MAN2A1	0.0212779303814
209911_x_at	HIST1H2BD	0.0212670704488
201842_s_at	EFEMP1	0.0210670097093
205780_at	BIK	0.0210624160258
1007_s_at	DDR1	0.021038929617
204466_s_at	SNCA	0.0210330907788
214511_x_at	FCGR1B	0.0210214963991
204051_s_at	SFRP4	0.0210176607562
205451_at	FOXO4	0.0209155184431
215446_s_at	LOX	0.0209092852225
202201_at	BLVRB	0.020908818051
205160_at	PEX11A	0.0208389373578
202269_x_at	GBP1	0.0208076587147
218330_s_at	NAV2	0.0207177500628
204069_at	MEIS1	0.0206652983985
202623_at	EAPP	0.0206296871909
201163_s_at	IGFBP7	0.0206046538908
213293_s_at	TRIM22	0.020595819277
209774_x_at	CXCL2	0.020571597338
213222_at	PLCB1	0.0205482577662
203535_at	S100A9	0.0205244997964
201416_at	SOX4	0.0205158291759
222138_s_at	WDR13	0.0205087194779
202219_at	SLC6A8	0.0204700823642
200742_s_at	TPP1	0.0204619458099
212593_s_at	PDCD4	0.0204559369805
